Unnamed: 0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
16,pull_request_commit_comment,585,nilearn,nilearn,AlexandreAbraham,2015-05-23 22:24:13,"Each function has a reference memory_level (func_memory_level). If the user memory_level if equal or greater to func_memory_level, then the function is cached. The goal is, for example, to have several layers of caching. In NiftiMasker:
- level 1 only cache the output (masked data)
- level 2 will cache intermediate step of the pretreatment.
",07366be1a0638c957e3b56dcc930d2909c4c505b,"(None, '', u'nilearn/input_data/nifti_masker.py')"
17,pull_request_commit_comment,585,nilearn,nilearn,lesteve,2015-06-09 09:07:34,"While you are at it: typo here grater -> gr**e**ater
",07366be1a0638c957e3b56dcc930d2909c4c505b,"(None, '', u'nilearn/_utils/cache_mixin.py')"
18,pull_request_commit_comment,585,nilearn,nilearn,lesteve,2015-06-09 09:10:40,"Looks like you meant to make both `func_memory_level` and `memory_level` parameters required but didn't do it in the function signature.

Also just wondering whether something more explicit than func_memory_level could be used ... No great suggestions other than reference_memory_level though.
",07366be1a0638c957e3b56dcc930d2909c4c505b,"(None, '', u'nilearn/_utils/cache_mixin.py')"
19,pull_request_commit_comment,585,nilearn,nilearn,AlexandreAbraham,2015-06-09 09:15:15,"Fixed.
",07366be1a0638c957e3b56dcc930d2909c4c505b,"(None, '', u'nilearn/_utils/cache_mixin.py')"
20,pull_request_commit_comment,585,nilearn,nilearn,AlexandreAbraham,2015-06-09 09:17:15,"Is there a standard way to precise that in the doc?

Also, I'm not fond of this name but it already changed twice...
",07366be1a0638c957e3b56dcc930d2909c4c505b,"(None, '', u'nilearn/_utils/cache_mixin.py')"
21,pull_request_commit_comment,585,nilearn,nilearn,lesteve,2015-06-09 09:34:26,"You are only checking half of your comment. Maybe something like that:

``` python
memory_params = [memory_level, func_memory_level]
both_params_integers = all(isinstance(param, int) for param in memory_params)
both_params_none = all(param is None for param in memory_params)

if not (both_params_integers or both_params_none):
    raise ValueError(...)
```
",07366be1a0638c957e3b56dcc930d2909c4c505b,"(None, '', u'nilearn/_utils/cache_mixin.py')"
22,pull_request_commit_comment,585,nilearn,nilearn,lesteve,2015-06-09 11:06:30,"Sorry I wasn't clear what I meant is that you didn't do what you announced in the description of the PR.

> In CacheMixin, make memory levels mandatory for function _cache. It is logic and they are never used without them.

Both `func_memory_level` and `memory_level` are still optional parameters atm ...
",07366be1a0638c957e3b56dcc930d2909c4c505b,"(None, '', u'nilearn/_utils/cache_mixin.py')"
23,pull_request_commit_comment,585,nilearn,nilearn,AlexandreAbraham,2015-06-09 11:28:45,"> In CacheMixin, make memory levels mandatory for function **_cache**. It is logic and they are never used without them.

I talk about function `_cache`, for which `func_memory_level` is now a mandatory parameter. `cache` is another function and can be called without them.
",07366be1a0638c957e3b56dcc930d2909c4c505b,"(None, '', u'nilearn/_utils/cache_mixin.py')"
24,pull_request_commit_comment,585,nilearn,nilearn,AlexandreAbraham,2015-06-09 11:35:46,"I like your version. Replaced!
",07366be1a0638c957e3b56dcc930d2909c4c505b,"(None, '', u'nilearn/_utils/cache_mixin.py')"
25,pull_request_commit_comment,585,nilearn,nilearn,lesteve,2015-06-12 11:54:33,"Fair enough, but then func_memory_level is optional and the docstring should be consistent.
",07366be1a0638c957e3b56dcc930d2909c4c505b,"(None, '', u'nilearn/_utils/cache_mixin.py')"
26,pull_request_commit_comment,585,nilearn,nilearn,lesteve,2015-06-12 11:54:50,"same thing here, optional shouldn't have been removed.
",07366be1a0638c957e3b56dcc930d2909c4c505b,"(None, '', u'nilearn/_utils/cache_mixin.py')"
27,pull_request_commit_comment,585,nilearn,nilearn,AlexandreAbraham,2015-06-12 11:59:32,"Fixed.

On Fri, Jun 12, 2015 at 1:54 PM, Loïc Estève notifications@github.com
wrote:

> In nilearn/_utils/cache_mixin.py
> https://github.com/nilearn/nilearn/pull/585#discussion_r32309405:
> 
> > ```
> >      The memory_level from which caching must be enabled for the wrapped
> >      function.
> > ```
> > -    memory_level: int, optional
> > -    memory_level: int
> 
> same thing here, optional shouldn't have been removed.
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/nilearn/nilearn/pull/585/files#r32309405.
",07366be1a0638c957e3b56dcc930d2909c4c505b,"(None, '', u'nilearn/_utils/cache_mixin.py')"
28,pull_request_commit_comment,585,nilearn,nilearn,lesteve,2015-06-12 12:00:09,"Any reason why you changed func_memory_level in this file? Used to be 1 now is 2.
",07366be1a0638c957e3b56dcc930d2909c4c505b,"(None, '', u'nilearn/input_data/nifti_labels_masker.py')"
29,pull_request_commit_comment,585,nilearn,nilearn,AlexandreAbraham,2015-06-12 13:54:13,"Good point! The logic is that at level 1, only the signals should be cached. And at level 2, all intermediate steps should be cached. But the level 1 is missing here.
",07366be1a0638c957e3b56dcc930d2909c4c505b,"(None, '', u'nilearn/input_data/nifti_labels_masker.py')"
6,issue_comment,585,nilearn,nilearn,AlexandreAbraham,2015-06-23 12:14:22,"@lesteve Ready for next round ;)
",nan,nan
7,issue_comment,585,nilearn,nilearn,lesteve,2015-06-23 14:20:36,"> @lesteve Ready for next round ;)

Not clear to me what the target_resampling=None has to do with this PR. Can you enlighten me ?
",nan,nan
8,issue_comment,585,nilearn,nilearn,AlexandreAbraham,2015-06-23 14:23:34,"The code handling `target_resampling` was really messy and prevented me to do proper caching. I had to refactor it. I took this occasion to make it clearer.
",nan,nan
9,issue_comment,585,nilearn,nilearn,lesteve,2015-06-24 06:37:46,"Looks like you need a rebase to fix the merge conflict.
",nan,nan
30,pull_request_commit_comment,585,nilearn,nilearn,lesteve,2015-06-24 07:15:44,"For better or worse it seems that logger is used consistently in this file. Not sure that this PR is the right place to replace logger.log by print statements.
",07366be1a0638c957e3b56dcc930d2909c4c505b,"(None, '', u'nilearn/input_data/nifti_maps_masker.py')"
31,pull_request_commit_comment,585,nilearn,nilearn,lesteve,2015-06-24 07:24:10,"The use of itertools.combinations looks quite smart but you could just take the first image and make sure it has the same field of view as the remaining ones, couldn't you ?
",07366be1a0638c957e3b56dcc930d2909c4c505b,"(None, '', u'nilearn/_utils/niimg_conversions.py')"
32,pull_request_commit_comment,585,nilearn,nilearn,lesteve,2015-06-24 07:24:54,"It is a bit of a shame that _assert_same_fov doesn't reuse _check_same_fov given their similar functionality.
",07366be1a0638c957e3b56dcc930d2909c4c505b,"(None, '', u'nilearn/_utils/niimg_conversions.py')"
33,pull_request_commit_comment,585,nilearn,nilearn,lesteve,2015-06-24 07:28:15,"Don't you need to add more ignored parameters, for example memory and memory_level?
",07366be1a0638c957e3b56dcc930d2909c4c505b,"(None, '', u'nilearn/input_data/nifti_labels_masker.py')"
34,pull_request_commit_comment,585,nilearn,nilearn,lesteve,2015-06-24 07:28:33,"Maybe a short docstring would be nice
",07366be1a0638c957e3b56dcc930d2909c4c505b,"(None, '', u'nilearn/input_data/nifti_labels_masker.py')"
35,pull_request_commit_comment,585,nilearn,nilearn,lesteve,2015-06-24 07:34:39,"Just curious, where is `_resampled_labels_img_` likely to be set prior to this statement?
",07366be1a0638c957e3b56dcc930d2909c4c505b,"(72, '', u'nilearn/input_data/nifti_labels_masker.py')"
36,pull_request_commit_comment,585,nilearn,nilearn,lesteve,2015-06-24 07:41:44,"Seems very similar to _extract_signals in nifti_labels_masker.py. Maybe worth looking at some refactoring here.
",07366be1a0638c957e3b56dcc930d2909c4c505b,"(21, '', u'nilearn/input_data/nifti_maps_masker.py')"
37,pull_request_commit_comment,585,nilearn,nilearn,lesteve,2015-06-24 07:43:52,"Do you need to ignore memory and memory_level here?
",07366be1a0638c957e3b56dcc930d2909c4c505b,"(None, '', u'nilearn/input_data/nifti_maps_masker.py')"
38,pull_request_commit_comment,585,nilearn,nilearn,lesteve,2015-06-24 08:07:30,"`assert_equal(a, b)` gives slightly nicer error messages than `assert_true(a == b)`.
",07366be1a0638c957e3b56dcc930d2909c4c505b,"(None, '', u'nilearn/tests/test_cache_mixin.py')"
39,pull_request_commit_comment,585,nilearn,nilearn,lesteve,2015-06-24 08:11:11,"Looking at it a bit closer, maybe from multiple calls to transform ?
",07366be1a0638c957e3b56dcc930d2909c4c505b,"(72, '', u'nilearn/input_data/nifti_labels_masker.py')"
40,pull_request_commit_comment,585,nilearn,nilearn,AlexandreAbraham,2015-06-24 09:09:35,"This is a PR to fix bugs so I took the occasion to fix other problems. I can remove it if it's necessary though.
",07366be1a0638c957e3b56dcc930d2909c4c505b,"(None, '', u'nilearn/input_data/nifti_maps_masker.py')"
41,pull_request_commit_comment,585,nilearn,nilearn,AlexandreAbraham,2015-06-24 09:10:50,"It's possible but I wanted to have the best error message possible. Note that this function is called with one or two params.
",07366be1a0638c957e3b56dcc930d2909c4c505b,"(None, '', u'nilearn/_utils/niimg_conversions.py')"
42,pull_request_commit_comment,585,nilearn,nilearn,AlexandreAbraham,2015-06-24 09:12:37,"They can be merged if I add a parameter to raise an error.
",07366be1a0638c957e3b56dcc930d2909c4c505b,"(None, '', u'nilearn/_utils/niimg_conversions.py')"
43,pull_request_commit_comment,585,nilearn,nilearn,AlexandreAbraham,2015-06-24 09:17:40,"Fixed.
",07366be1a0638c957e3b56dcc930d2909c4c505b,"(None, '', u'nilearn/input_data/nifti_labels_masker.py')"
44,pull_request_commit_comment,585,nilearn,nilearn,AlexandreAbraham,2015-06-24 09:19:15,"Fixed.
",07366be1a0638c957e3b56dcc930d2909c4c505b,"(None, '', u'nilearn/input_data/nifti_labels_masker.py')"
45,pull_request_commit_comment,585,nilearn,nilearn,AlexandreAbraham,2015-06-24 09:19:43,"Yes. It is a caching system for multiple calls.
",07366be1a0638c957e3b56dcc930d2909c4c505b,"(72, '', u'nilearn/input_data/nifti_labels_masker.py')"
46,pull_request_commit_comment,585,nilearn,nilearn,AlexandreAbraham,2015-06-24 09:20:36,"Fixed
",07366be1a0638c957e3b56dcc930d2909c4c505b,"(None, '', u'nilearn/input_data/nifti_maps_masker.py')"
47,pull_request_commit_comment,585,nilearn,nilearn,AlexandreAbraham,2015-06-24 09:22:52,"I'm afraid to fix stuff since people tell me that it should be part of another PR :P.
",07366be1a0638c957e3b56dcc930d2909c4c505b,"(None, '', u'nilearn/tests/test_cache_mixin.py')"
48,pull_request_commit_comment,585,nilearn,nilearn,lesteve,2015-06-24 10:53:24,"Can you remind me what was the problem with the logger?
",07366be1a0638c957e3b56dcc930d2909c4c505b,"(None, '', u'nilearn/input_data/nifti_maps_masker.py')"
49,pull_request_commit_comment,585,nilearn,nilearn,AlexandreAbraham,2015-06-24 11:35:07,"Nothing but the fact that it is not consistant with the rest of the API. I know that we once talked about removing it. Gaël has also suggested another logging system to replace it.
",07366be1a0638c957e3b56dcc930d2909c4c505b,"(None, '', u'nilearn/input_data/nifti_maps_masker.py')"
10,issue_comment,585,nilearn,nilearn,lesteve,2015-06-25 12:08:16,"FYI this PR needs a rebase.
",nan,nan
50,pull_request_commit_comment,585,nilearn,nilearn,AlexandreAbraham,2015-06-30 14:07:01,"Merged.
",07366be1a0638c957e3b56dcc930d2909c4c505b,"(None, '', u'nilearn/_utils/niimg_conversions.py')"
51,pull_request_commit_comment,585,nilearn,nilearn,AlexandreAbraham,2015-06-30 15:29:53,"Fixed.
",07366be1a0638c957e3b56dcc930d2909c4c505b,"(None, '', u'nilearn/tests/test_cache_mixin.py')"
52,pull_request_commit_comment,585,nilearn,nilearn,AlexandreAbraham,2015-07-02 10:53:23,"Yes, but this is not the point of this PR. This is not as trivial as it seems. In particular, this is not the only code that can be factorized. It can be merged with the code coming from NiftiSpheresMasker and Searchlight (which have very similar code too). I was thinking of a BaseElementMasker that iterates on some kind of ROI iterator (list of ROI or labels or maps). But this require a lot of work. This is the step after!
",07366be1a0638c957e3b56dcc930d2909c4c505b,"(21, '', u'nilearn/input_data/nifti_maps_masker.py')"
53,pull_request_commit_comment,585,nilearn,nilearn,GaelVaroquaux,2015-07-13 09:37:01,"That function needs a better docstring. First, the notion of ""equivalence"" of images should be made explicit (am I right in understanding that its: same shape and affine?). Second, what the kwargs are should be detailed.

It doesn't have to be of the quality of user-facing docs, it's more a question of devs easily understanding what the function does.
",07366be1a0638c957e3b56dcc930d2909c4c505b,"(None, '', u'nilearn/_utils/niimg_conversions.py')"
54,pull_request_commit_comment,585,nilearn,nilearn,GaelVaroquaux,2015-07-13 09:40:46,"I would prefer, for readability, still having the name of the keyword argument in the code. It serves to explain what the '1' means.
",07366be1a0638c957e3b56dcc930d2909c4c505b,"(None, '', u'nilearn/input_data/multi_nifti_masker.py')"
55,pull_request_commit_comment,585,nilearn,nilearn,GaelVaroquaux,2015-07-13 09:41:04,"Same remark about keeping the name of the kwarg.
",07366be1a0638c957e3b56dcc930d2909c4c505b,"(None, '', u'nilearn/input_data/multi_nifti_masker.py')"
56,pull_request_commit_comment,585,nilearn,nilearn,GaelVaroquaux,2015-07-13 09:48:13,"I'd be happier with the kwarg being explicit :)
",07366be1a0638c957e3b56dcc930d2909c4c505b,"(None, '', u'nilearn/input_data/nifti_labels_masker.py')"
57,pull_request_commit_comment,585,nilearn,nilearn,GaelVaroquaux,2015-07-13 09:48:55,"I think that in English, this is know as 'pre-processing"". ""Treatement"" being a bad translation.
",07366be1a0638c957e3b56dcc930d2909c4c505b,"(None, '', u'nilearn/input_data/nifti_labels_masker.py')"
58,pull_request_commit_comment,585,nilearn,nilearn,GaelVaroquaux,2015-07-13 09:53:27,"Is there a specific reason that you removed the default value?
",07366be1a0638c957e3b56dcc930d2909c4c505b,"(None, '', u'nilearn/_utils/cache_mixin.py')"
59,pull_request_commit_comment,585,nilearn,nilearn,AlexandreAbraham,2015-07-13 10:13:56,"I just wanted to make it explicit and mandatory. No strong feelings about that.
",07366be1a0638c957e3b56dcc930d2909c4c505b,"(None, '', u'nilearn/_utils/cache_mixin.py')"
60,pull_request_commit_comment,585,nilearn,nilearn,GaelVaroquaux,2015-07-13 10:15:05,"> I just wanted to make it explicit and mandatory. No strong feelings about that.

I'd rather not bother people if they are not thinking about this kind of
problem: it's a valid usecase to want to cache without controling the
granularity.
",07366be1a0638c957e3b56dcc930d2909c4c505b,"(None, '', u'nilearn/_utils/cache_mixin.py')"
61,pull_request_commit_comment,585,nilearn,nilearn,AlexandreAbraham,2015-07-13 10:21:54,"Fixed.
",07366be1a0638c957e3b56dcc930d2909c4c505b,"(None, '', u'nilearn/_utils/niimg_conversions.py')"
62,pull_request_commit_comment,585,nilearn,nilearn,AlexandreAbraham,2015-07-13 10:27:14,"Fixed.
",07366be1a0638c957e3b56dcc930d2909c4c505b,"(None, '', u'nilearn/input_data/multi_nifti_masker.py')"
63,pull_request_commit_comment,585,nilearn,nilearn,AlexandreAbraham,2015-07-13 10:27:18,"Fixed.
",07366be1a0638c957e3b56dcc930d2909c4c505b,"(None, '', u'nilearn/input_data/multi_nifti_masker.py')"
64,pull_request_commit_comment,585,nilearn,nilearn,AlexandreAbraham,2015-07-13 10:27:30,"Fixed.
",07366be1a0638c957e3b56dcc930d2909c4c505b,"(None, '', u'nilearn/input_data/nifti_labels_masker.py')"
65,pull_request_commit_comment,585,nilearn,nilearn,AlexandreAbraham,2015-07-13 10:28:38,"Fixed.
",07366be1a0638c957e3b56dcc930d2909c4c505b,"(None, '', u'nilearn/input_data/nifti_labels_masker.py')"
11,issue_comment,585,nilearn,nilearn,GaelVaroquaux,2015-07-13 12:40:43,"OK. Thx. Merging.
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
5,issue_comment,582,nilearn,nilearn,KamalakerDadi,2015-05-11 14:09:37,"issue #557 
",nan,nan
6,issue_comment,582,nilearn,nilearn,GaelVaroquaux,2015-05-11 16:47:42,"This looks good. I'll merge once the travis built has run.
",nan,nan
7,issue_comment,582,nilearn,nilearn,KamalakerDadi,2015-05-11 16:49:26,"Ok cool. Thanks
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
11,pull_request_commit_comment,583,nilearn,nilearn,AlexandreAbraham,2015-05-11 21:54:40,"PEP8
",99d24ca854659043651cc1ca4e83a3621deffd2d,"(116, '', u'nilearn/plotting/img_plotting.py')"
12,pull_request_commit_comment,583,nilearn,nilearn,AlexandreAbraham,2015-05-11 21:55:04,"For code factorization.
",99d24ca854659043651cc1ca4e83a3621deffd2d,"(12, '', u'nilearn/_utils/ndimage.py')"
13,pull_request_commit_comment,583,nilearn,nilearn,AlexandreAbraham,2015-05-11 21:55:36,"No code modification, just reordering stuff in order to simplify the code.
",99d24ca854659043651cc1ca4e83a3621deffd2d,"(21, '', u'nilearn/plotting/img_plotting.py')"
5,issue_comment,583,nilearn,nilearn,GaelVaroquaux,2015-05-12 05:27:05,"LGTM. Merging (just in time for 0.1.3)
",nan,nan
6,issue_comment,583,nilearn,nilearn,AlexandreAbraham,2015-05-12 07:52:26,"Well, I waited for this one because I did not want to merge last minute stuff in 0.1.3... But anyway, there is modification of logic so there should be no problem ;)
",nan,nan
7,issue_comment,583,nilearn,nilearn,GaelVaroquaux,2015-05-12 07:53:40,"> Well, I waited for this one because I did not want to merge last minute stuff
> in 0.1.3...

I am still not finished releasing. Hopefully next hour.

> But anyway, there is modification of logic so there should be no
> problem ;)

I looked at the code twice. Another review would good.
",nan,nan
14,pull_request_commit_comment,583,nilearn,nilearn,bthirion,2015-05-12 08:27:38,"This part is slightly tricky, and will probably not fit every use case. On the other hand, explaining the logic of this code is harder than reading it.
",99d24ca854659043651cc1ca4e83a3621deffd2d,"(107, '', u'nilearn/plotting/img_plotting.py')"
8,issue_comment,583,nilearn,nilearn,bthirion,2015-05-12 08:28:27,"I don't see any issue by eye...
",nan,nan
9,issue_comment,583,nilearn,nilearn,GaelVaroquaux,2015-05-12 08:30:15,"> I don't see any issue by eye...

Thanks for the review, @bthirion!
",nan,nan
10,issue_comment,583,nilearn,nilearn,eickenberg,2015-05-12 08:34:01,"I can't see anything wrong with this either
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
8,pull_request_commit_comment,580,nilearn,nilearn,GaelVaroquaux,2015-05-11 11:01:32,"Oops: you are modifying in place the output here. I'll fix ths.
",2df12d7a2d295d14288d825f25977cd353db9c3e,"(None, '', u'nilearn/signal.py')"
5,issue_comment,580,nilearn,nilearn,GaelVaroquaux,2015-05-11 12:45:49,"This is ready to go, as far as I am concerned.

Somebody, a review? @AlexandreAbraham ?
",nan,nan
9,pull_request_commit_comment,580,nilearn,nilearn,AlexandreAbraham,2015-05-11 13:03:42,"I got an headache trying to find out if a copy is done in all the call tree. I would either:
- do an explicit copy at the beginning of the function, and the rest inplace
- do everything inplace and make an explicit copy above

For the moment, there is a bug since the code expects _standardize to do a copy of signals and the copy is not done if no treratment is requested.
",2df12d7a2d295d14288d825f25977cd353db9c3e,"(None, '', u'nilearn/signal.py')"
10,pull_request_commit_comment,580,nilearn,nilearn,AlexandreAbraham,2015-05-11 13:04:07,"I trust you on this one.
",2df12d7a2d295d14288d825f25977cd353db9c3e,"(41, '', u'nilearn/signal.py')"
11,pull_request_commit_comment,580,nilearn,nilearn,GaelVaroquaux,2015-05-11 13:07:59,"Good point. This copy wasn't necessary. I got confused by the merge mess.
",2df12d7a2d295d14288d825f25977cd353db9c3e,"(None, '', u'nilearn/signal.py')"
12,pull_request_commit_comment,580,nilearn,nilearn,eickenberg,2015-05-11 13:10:59,"that part is fine: What we want is the projector `confounds.dot(np.linalg.pinv(confounds)).dot(signals)`, which is `confounds.dot(pinv(confounds.T.dot(confounds))).dot(confounds.T).dot(signals)`, which amounts to what is written, because `confounds = Q.dot(R)` and `confounds.T.dot(confounds) = R.T.dot(Q.T).dot(Q).dot(R)` and `Q` disappears because it is orthogonal.

But as mentioned in an outside comment, this would have been handled by `confounds.dot(pinv(confounds).dot(signal))` also. The only question is where `pinv` cuts off singular values. AFAIK this is at `1e-15`.
",2df12d7a2d295d14288d825f25977cd353db9c3e,"(41, '', u'nilearn/signal.py')"
13,pull_request_commit_comment,580,nilearn,nilearn,GaelVaroquaux,2015-05-11 13:14:08,"How about we cut our losses here and stop discussing minute details to
focus on the big picture: the problem is solved, and we want to release
0.1.3 to get bug fixes out to our users.

You may perfectly be right. I would welcome a PR with corresponding
timings showing that it is possible to simplify the code with the same
numerical stability and speed. But in the mean time, I really want to get
0.1.3 out.
",2df12d7a2d295d14288d825f25977cd353db9c3e,"(41, '', u'nilearn/signal.py')"
14,pull_request_commit_comment,580,nilearn,nilearn,AlexandreAbraham,2015-05-11 13:22:35,"Yeah, I think that writing down the equations in a comment would be easier to read than the code and would allow us to double check  the logic more easily. We can create a PR in that sense. In the meantime, let's merge it.
",2df12d7a2d295d14288d825f25977cd353db9c3e,"(41, '', u'nilearn/signal.py')"
15,pull_request_commit_comment,580,nilearn,nilearn,eickenberg,2015-05-11 13:28:53,"I totally agree. The code works, which is the most important part. My comments are entirely for future readability reasons, and this only speaking for my `pinv`-biased point of view, so they probably don't even generalize to other people.

+1 from my side for merging this.
",2df12d7a2d295d14288d825f25977cd353db9c3e,"(41, '', u'nilearn/signal.py')"
6,issue_comment,580,nilearn,nilearn,GaelVaroquaux,2015-05-11 13:31:58,"I'll wait for travis to finish before merging.
",nan,nan
7,issue_comment,580,nilearn,nilearn,GaelVaroquaux,2015-05-11 15:20:28,"Travis finished. I am merging.
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
13,pull_request_commit_comment,141,nilearn,nilearn,GaelVaroquaux,2013-11-27 12:18:29,"Could you please revert the changes to this file: I want this example to remain as simple as possible (ideally, you would also remove all references to multi-subject that were lying around, as the 'Concatenate...' comment, and the renaming of data_masked to fmri_masked).
",a6cdc209ea8d480c911a97316ec2595f3bd3cf82,"(None, '', u'plot_ica_resting_state.py')"
14,pull_request_commit_comment,141,nilearn,nilearn,GaelVaroquaux,2013-11-27 12:19:31,"We are now using ""import matplotlib.pyplot as plt""
",a6cdc209ea8d480c911a97316ec2595f3bd3cf82,"(None, '', u'plot_rest_spectral.py')"
15,pull_request_commit_comment,141,nilearn,nilearn,GaelVaroquaux,2013-11-27 12:20:04,"Let's not count the time it takes to fetch data, just to make the example simpler.
",a6cdc209ea8d480c911a97316ec2595f3bd3cf82,"(None, '', u'plot_rest_spectral.py')"
16,pull_request_commit_comment,141,nilearn,nilearn,GaelVaroquaux,2013-11-27 12:21:04,"Please cite the Craddock 2012 in the docstring.
",a6cdc209ea8d480c911a97316ec2595f3bd3cf82,"(None, '', u'plot_rest_spectral.py')"
17,pull_request_commit_comment,141,nilearn,nilearn,AlexandreAbraham,2013-11-27 12:21:33,"So I revert it back to a single subject example ?
",a6cdc209ea8d480c911a97316ec2595f3bd3cf82,"(None, '', u'plot_ica_resting_state.py')"
4,issue_comment,141,nilearn,nilearn,GaelVaroquaux,2013-11-27 12:22:23,"I finished my review. Looks cool! Only minor comments.
",nan,nan
18,pull_request_commit_comment,141,nilearn,nilearn,AlexandreAbraham,2013-11-27 12:22:47,"Yes, I just put this description quickly. I think we also should make a documentation page on this example ? (or extend the one talking about the Ward ?)
",a6cdc209ea8d480c911a97316ec2595f3bd3cf82,"(None, '', u'plot_rest_spectral.py')"
19,pull_request_commit_comment,141,nilearn,nilearn,GaelVaroquaux,2013-11-27 12:24:11,"> So I revert it back to a single subject example ?

Yes please. The goal of this example is to demo the simplest possible
usage of the nilearn API in unsupervised setting. We should say in the
docstring that for actual usage, the canica example should be used.
",a6cdc209ea8d480c911a97316ec2595f3bd3cf82,"(None, '', u'plot_ica_resting_state.py')"
20,pull_request_commit_comment,141,nilearn,nilearn,GaelVaroquaux,2013-11-27 12:25:03,"> I think we also should make a documentation page on this example ? (or
> extend the one talking about the Ward ?)

Indeed. We need to extend the page
http://nilearn.github.io/data_analysis/parcellating.html
",a6cdc209ea8d480c911a97316ec2595f3bd3cf82,"(None, '', u'plot_rest_spectral.py')"
8,issue_comment,141,nilearn,nilearn,AlexandreAbraham,2014-03-20 21:12:25,"@GaelVaroquaux : I put a minimal documentation. Please tell me if it is enough or if I should make it more verbose.
",nan,nan
21,pull_request_commit_comment,141,nilearn,nilearn,GaelVaroquaux,2014-03-20 23:05:34,"Typo: ""therefore"" (e at the end).
",a6cdc209ea8d480c911a97316ec2595f3bd3cf82,"(None, '', u'doc/data_analysis/parcellating.rst')"
22,pull_request_commit_comment,141,nilearn,nilearn,bthirion,2014-03-22 20:33:24,"each edge value represents
",a6cdc209ea8d480c911a97316ec2595f3bd3cf82,"(None, '', u'doc/data_analysis/parcellating.rst')"
23,pull_request_commit_comment,141,nilearn,nilearn,bthirion,2014-03-22 20:38:33,"SyntaxError: Non-ASCII character '\xe2' in file /home/bertrand/mygit/nilearn/plot_rest_spectral.py on line 13, but no encoding declared; see http://www.python.org/peps/pep-0263.html for details

I think that it is due to 1914-1928
",a6cdc209ea8d480c911a97316ec2595f3bd3cf82,"(None, '', u'plot_rest_spectral.py')"
24,pull_request_commit_comment,141,nilearn,nilearn,bthirion,2014-03-22 20:46:36,"Please comment on the role of smoothing to make spectral clustering work.
",a6cdc209ea8d480c911a97316ec2595f3bd3cf82,"(None, '', u'plot_rest_spectral.py')"
25,pull_request_commit_comment,141,nilearn,nilearn,bthirion,2014-03-22 21:08:57,"This takes more 30 minutes on my laptop. I give up
",a6cdc209ea8d480c911a97316ec2595f3bd3cf82,"(None, '', u'plot_rest_spectral.py')"
26,pull_request_commit_comment,141,nilearn,nilearn,GaelVaroquaux,2014-03-24 13:02:34,"> This takes more 30 minutes on my laptop. I give up

Alex, I think that you are going to have to rely on the (horrible) trick
used by Cameron: threshold the correlations to have connections and thus
speed up the algorithm.
",a6cdc209ea8d480c911a97316ec2595f3bd3cf82,"(None, '', u'plot_rest_spectral.py')"
27,pull_request_commit_comment,141,nilearn,nilearn,AlexandreAbraham,2014-03-24 14:41:11,"I've already done that, but the threshold is too low. Do you think I should put a hard threshold, on do another approach, like taking the 10% highest ?
",a6cdc209ea8d480c911a97316ec2595f3bd3cf82,"(None, '', u'plot_rest_spectral.py')"
28,pull_request_commit_comment,141,nilearn,nilearn,GaelVaroquaux,2014-03-24 14:42:06,"> I've already done that, but the threshold is too low. Do you think I
> should put a hard threshold, on do another approach, like taking the
> 10% highest ?

A percentile looks good. Take whatever is necessary to make the example
run in 10mn.

G
",a6cdc209ea8d480c911a97316ec2595f3bd3cf82,"(None, '', u'plot_rest_spectral.py')"
9,issue_comment,141,nilearn,nilearn,AlexandreAbraham,2014-09-16 13:26:12,"This PR is old so I should use the visualization functions in the example script rather than `imshow`.

@lesteve, apart from that, any comment on this PR?
",nan,nan
11,issue_comment,141,nilearn,nilearn,lesteve,2014-09-16 18:10:23,"Anything in particular you want me to have a look at? Basically just trying to maximise the likelihood of being useful, given that I don't know too much about the motivations behind this PR.
",nan,nan
29,pull_request_commit_comment,141,nilearn,nilearn,lesteve,2014-09-17 08:55:59,"What is the difference between plot_ica_resting_state_.py (with an underscore) and plot_ica_resting_state.py (without an underscore)?
",a6cdc209ea8d480c911a97316ec2595f3bd3cf82,"(None, '', u'plot_ica_resting_state_.py')"
30,pull_request_commit_comment,141,nilearn,nilearn,GaelVaroquaux,2014-09-17 08:56:44,"> What is the difference between plot_ica_resting_state_.py (with an underscore)
> and plot_ica_resting_state.py (without an underscore)?

Looks like a bug to me.
",a6cdc209ea8d480c911a97316ec2595f3bd3cf82,"(None, '', u'plot_ica_resting_state_.py')"
31,pull_request_commit_comment,141,nilearn,nilearn,lesteve,2014-09-17 08:56:46,"Should the comment say z=25?
",a6cdc209ea8d480c911a97316ec2595f3bd3cf82,"(None, '', u'plot_rest_clustering.py')"
32,pull_request_commit_comment,141,nilearn,nilearn,lesteve,2014-09-17 09:24:19,"each edge value represent**s**
",a6cdc209ea8d480c911a97316ec2595f3bd3cf82,"(None, '', u'doc/data_analysis/parcellating.rst')"
