Unnamed: 0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
7,issue_comment,1133,nilearn,nilearn,KamalakerDadi,2016-06-23 09:52:33,"> +1 on integrating to the tutorial.

Into which one ?
",nan,nan
8,issue_comment,1133,nilearn,nilearn,KamalakerDadi,2016-06-23 10:00:43,"We have demo based `plot_demo_glass_brain` and all options based.
",nan,nan
9,issue_comment,1133,nilearn,nilearn,KamalakerDadi,2016-06-28 10:37:35,"@AlexandreAbraham @GaelVaroquaux Addressed comment about integrating into existing example.
",nan,nan
10,pull_request_commit_comment,1133,nilearn,nilearn,GaelVaroquaux,2016-07-04 05:03:18,"I think that it would be nice to have the text ""Section 4.3."" to be a link to that section.
",d5a12d2de76079f5dd40708d0e44a167d3367508,"(None, '', u'examples/01_plotting/plot_demo_glass_brain_extensive.py')"
11,pull_request_commit_comment,1133,nilearn,nilearn,GaelVaroquaux,2016-07-04 05:04:41,"Maybe you can merge this 2 comment blocks, with a line return to separate them.
",d5a12d2de76079f5dd40708d0e44a167d3367508,"(None, '', u'examples/01_plotting/plot_demo_glass_brain_extensive.py')"
12,pull_request_commit_comment,1133,nilearn,nilearn,GaelVaroquaux,2016-07-04 05:06:42,"I would say here ""since we want an empty glass brain to plotting the statistical maps with ""add_contours"""".
",d5a12d2de76079f5dd40708d0e44a167d3367508,"(None, '', u'examples/01_plotting/plot_demo_glass_brain_extensive.py')"
 , , , , , , , , , 
 , , , , , , , , , 
9,pull_request_commit_comment,1098,nilearn,nilearn,bthirion,2016-05-22 10:03:46,"a chain of image operations to do from the input data to a mask over specific targets of interest
",7fbd7b55de6f2d349bb15aabc41c4c80112d9d6c,"(None, '', u'doc/manipulating_images/manipulating_images.rst')"
10,pull_request_commit_comment,1098,nilearn,nilearn,bthirion,2016-05-22 10:08:48,"These chains of operations are easy to set up using Nilearn and Scipy Python libraries. Here we give clear guidelines about these steps, starting with pre-image operations to post-image operations. The main point is that  visualization & results checking be possible at each step.
",7fbd7b55de6f2d349bb15aabc41c4c80112d9d6c,"(None, '', u'doc/manipulating_images/manipulating_images.rst')"
11,pull_request_commit_comment,1098,nilearn,nilearn,bthirion,2016-05-22 10:10:17,"We rely on the Haxby dataset to demonstrate the complete list of operations.
",7fbd7b55de6f2d349bb15aabc41c4c80112d9d6c,"(None, '', u'doc/manipulating_images/manipulating_images.rst')"
12,pull_request_commit_comment,1098,nilearn,nilearn,bthirion,2016-05-22 10:10:58,"fetched the dataset,
",7fbd7b55de6f2d349bb15aabc41c4c80112d9d6c,"(None, '', u'doc/manipulating_images/manipulating_images.rst')"
13,pull_request_commit_comment,1098,nilearn,nilearn,bthirion,2016-05-22 10:14:32,"The statistical values above threshold=5 correspond to the most intense voxels, that  we take as target region. (If I understand correctly)
",7fbd7b55de6f2d349bb15aabc41c4c80112d9d6c,"(None, '', u'doc/manipulating_images/manipulating_images.rst')"
14,pull_request_commit_comment,1098,nilearn,nilearn,bthirion,2016-05-22 10:18:25,"This displays voxels within the brain areas that respond strongly to experimental conditions.
",7fbd7b55de6f2d349bb15aabc41c4c80112d9d6c,"(None, '', u'doc/manipulating_images/manipulating_images.rst')"
15,pull_request_commit_comment,1098,nilearn,nilearn,bthirion,2016-05-22 10:18:55,"To regularize or finnesse the mask definition
",7fbd7b55de6f2d349bb15aabc41c4c80112d9d6c,"(None, '', u'doc/manipulating_images/manipulating_images.rst')"
16,pull_request_commit_comment,1098,nilearn,nilearn,bthirion,2016-05-22 10:19:35,"Below are results
",7fbd7b55de6f2d349bb15aabc41c4c80112d9d6c,"(None, '', u'doc/manipulating_images/manipulating_images.rst')"
17,pull_request_commit_comment,1098,nilearn,nilearn,bthirion,2016-05-22 10:20:35,"two separate regions (ROIs), one in each
",7fbd7b55de6f2d349bb15aabc41c4c80112d9d6c,"(None, '', u'doc/manipulating_images/manipulating_images.rst')"
18,pull_request_commit_comment,1098,nilearn,nilearn,bthirion,2016-05-22 10:21:12,"an ROI spatial mask
",7fbd7b55de6f2d349bb15aabc41c4c80112d9d6c,"(None, '', u'examples/04_manipulating_images/plot_roi_extraction.py')"
19,pull_request_commit_comment,1098,nilearn,nilearn,bthirion,2016-05-22 10:22:28,"I would removed the comment on EEG/MEG to focus on our topic.
",7fbd7b55de6f2d349bb15aabc41c4c80112d9d6c,"(None, '', u'examples/04_manipulating_images/plot_roi_extraction.py')"
20,pull_request_commit_comment,1098,nilearn,nilearn,bthirion,2016-05-22 10:23:35,"p=~20,000-200,000
",7fbd7b55de6f2d349bb15aabc41c4c80112d9d6c,"(None, '', u'examples/04_manipulating_images/plot_roi_extraction.py')"
21,pull_request_commit_comment,1098,nilearn,nilearn,bthirion,2016-05-22 10:24:01,"1000samples or less)
",7fbd7b55de6f2d349bb15aabc41c4c80112d9d6c,"(None, '', u'examples/04_manipulating_images/plot_roi_extraction.py')"
22,pull_request_commit_comment,1098,nilearn,nilearn,bthirion,2016-05-22 10:24:36,"poorly due to the so-called curse of dimensionality.
",7fbd7b55de6f2d349bb15aabc41c4c80112d9d6c,"(None, '', u'examples/04_manipulating_images/plot_roi_extraction.py')"
23,pull_request_commit_comment,1098,nilearn,nilearn,bthirion,2016-05-22 10:25:24,"whether two distributions have a different mean value
",7fbd7b55de6f2d349bb15aabc41c4c80112d9d6c,"(None, '', u'examples/04_manipulating_images/plot_roi_extraction.py')"
24,pull_request_commit_comment,1098,nilearn,nilearn,bthirion,2016-05-22 10:25:51,"were not drawn
",7fbd7b55de6f2d349bb15aabc41c4c80112d9d6c,"(None, '', u'examples/04_manipulating_images/plot_roi_extraction.py')"
25,pull_request_commit_comment,1098,nilearn,nilearn,bthirion,2016-05-22 10:26:08,"The lower the p-value
",7fbd7b55de6f2d349bb15aabc41c4c80112d9d6c,"(None, '', u'examples/04_manipulating_images/plot_roi_extraction.py')"
26,pull_request_commit_comment,1098,nilearn,nilearn,bthirion,2016-05-22 10:26:46,"with lower p-values
",7fbd7b55de6f2d349bb15aabc41c4c80112d9d6c,"(None, '', u'examples/04_manipulating_images/plot_roi_extraction.py')"
27,pull_request_commit_comment,1098,nilearn,nilearn,bthirion,2016-05-22 14:00:00,"I think you can removed this last sentence
",7fbd7b55de6f2d349bb15aabc41c4c80112d9d6c,"(None, '', u'examples/04_manipulating_images/plot_roi_extraction.py')"
28,pull_request_commit_comment,1098,nilearn,nilearn,bthirion,2016-05-22 14:01:20,"Note that we use log p-values data; we force values below 5 to 0 by thresholding.
",7fbd7b55de6f2d349bb15aabc41c4c80112d9d6c,"(None, '', u'examples/04_manipulating_images/plot_roi_extraction.py')"
29,pull_request_commit_comment,1098,nilearn,nilearn,bthirion,2016-05-22 14:21:40,"The transformer
",7fbd7b55de6f2d349bb15aabc41c4c80112d9d6c,"(None, '', u'examples/04_manipulating_images/plot_roi_extraction.py')"
30,pull_request_commit_comment,1098,nilearn,nilearn,bthirion,2016-05-22 14:23:04,"where the target regions are specified by labels images. 
",7fbd7b55de6f2d349bb15aabc41c4c80112d9d6c,"(None, '', u'examples/04_manipulating_images/plot_roi_extraction.py')"
31,pull_request_commit_comment,1098,nilearn,nilearn,GaelVaroquaux,2016-06-08 13:47:25,"I don't understand why those lines were added to the narrative documentation. My idea when posing the issue was to move all this section of the narrative documentation to an example.
",7fbd7b55de6f2d349bb15aabc41c4c80112d9d6c,"(9, '', u'doc/manipulating_images/manipulating_images.rst')"
5,issue_comment,1098,nilearn,nilearn,GaelVaroquaux,2016-06-08 13:48:24,"My general comment is that we need more text in the example, and less in the narrative docs.
",nan,nan
8,issue_comment,1098,nilearn,nilearn,KamalakerDadi,2016-06-08 14:33:32,"> My general comment is that we need more text in the example, and less in the narrative docs.

I guess that is what I have done. I kept narrative docs simple without code snippets.
In example a bit more.
",nan,nan
32,pull_request_commit_comment,1098,nilearn,nilearn,lesteve,2016-06-09 09:31:03,"We should probably avoid to use _utils stuff in examples, shouldn't we? The rationale being that _utils stuff should only be used within nilearn and not by end-users. I would say nibabel.load is probably fine.
",7fbd7b55de6f2d349bb15aabc41c4c80112d9d6c,"(None, '', u'examples/04_manipulating_images/plot_roi_extraction.py')"
33,pull_request_commit_comment,1098,nilearn,nilearn,GaelVaroquaux,2016-06-09 09:32:02,"> We should probably avoid to use _utils stuff in examples, shouldn't we, the
> rationale being that _utils stuff should only be used within nilearn and not by
> end-users. I would say nibabel.load is probably fine.

+1: this is an advanced example, it's good to teach nibabel to these
users.
",7fbd7b55de6f2d349bb15aabc41c4c80112d9d6c,"(None, '', u'examples/04_manipulating_images/plot_roi_extraction.py')"
34,pull_request_commit_comment,1098,nilearn,nilearn,lesteve,2016-06-09 09:32:11,"Why a capital M in mask?
",7fbd7b55de6f2d349bb15aabc41c4c80112d9d6c,"(None, '', u'examples/04_manipulating_images/plot_roi_extraction.py')"
35,pull_request_commit_comment,1098,nilearn,nilearn,AlexandreAbraham,2016-06-09 09:37:33,"Actually, I think that it would be a good thing to make `masking._load_mask_img` public. On top of loading mask from strings and converting to boolean, it make necessary checks like dimensionality and number of unique values.
",7fbd7b55de6f2d349bb15aabc41c4c80112d9d6c,"(None, '', u'examples/04_manipulating_images/plot_roi_extraction.py')"
36,pull_request_commit_comment,1098,nilearn,nilearn,GaelVaroquaux,2016-06-09 09:40:41,"> Actually, I think that it would be a good thing to make masking._load_mask_img
> public. On top of loading mask from strings and converting to boolean, it make
> necessary checks like dimensionality and number of unique values.

Right, but it's a fairly specific function. And I worry about having a
too big public API: it makes things harder to find.
",7fbd7b55de6f2d349bb15aabc41c4c80112d9d6c,"(None, '', u'examples/04_manipulating_images/plot_roi_extraction.py')"
6,issue_comment,1098,nilearn,nilearn,GaelVaroquaux,2016-06-09 09:50:25,"I would like the narrative much more reduced. It should be a paragraph, with a simple pointer to the example. On the other hand, the example should have all the text that are currently in the narrative to make it a full tutorial with discussions in it.
",nan,nan
7,issue_comment,1098,nilearn,nilearn,GaelVaroquaux,2016-06-09 17:19:42,"Merging!

Great job.
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
3,issue_comment,998,nilearn,nilearn,arthurmensch,2016-02-19 14:44:32,"for some reason `self.masker_.fit_transform(X) == []` in the estimator
",nan,nan
5,issue_comment,998,nilearn,nilearn,lesteve,2016-03-02 15:01:35,"Wild guess : a lot of things are iterators rather than lists in Python 3, e.g. zip, map, dict.keys. This could be the case that an iterator is used and looped over once. When you iterate over it again it is empty so you get 0 samples.
",nan,nan
6,issue_comment,998,nilearn,nilearn,lesteve,2016-03-02 16:35:32,"Yep I reached the exact same conclusion. Good duplication of effort ;-).

As mentioned in another issue, our downloaders in Python 3 loads all the string data as bytes, which leads to this kind of nasty surprises. AFAICR I could not convince one of the different numpy ways of reading a csv to output strings but maybe I didn't try hard enough at the time.
",nan,nan
4,issue_comment,998,nilearn,nilearn,Naereen,2016-03-19 18:10:31,"Thanks for this check.

The live version of the auto example has not been updated yet, though.
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
3,issue_comment,1088,nilearn,nilearn,GaelVaroquaux,2016-04-22 08:08:58,"No opposition on this, but it should be clearly said the natural way of using nilearn is via its Python API. Nipype is useful for combining multiple tools, but it comes with inherent clunckiness due to that. Nilearn strives to make things simpler via its API.
",nan,nan
6,issue_comment,1088,nilearn,nilearn,alexsavio,2016-04-22 09:37:14,"I agree with you. I think the most valuable contribution would be adding the plotting sub-module to plot internal pipeline results, for me they are quite handy.
",nan,nan
4,issue_comment,1088,nilearn,nilearn,GaelVaroquaux,2016-04-22 11:19:15,"> I think the most valuable contribution would be adding the plotting
> sub-module to plot internal pipeline results,

Agreed. When I was using nipype heavily, I was mixing it a lot with
plotting (a bit like what's currently in pypreprocess)
",nan,nan
5,issue_comment,1088,nilearn,nilearn,GaelVaroquaux,2016-06-13 14:14:47,"Closing this issue, as closing the issue does not prevent discussion.
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
3,issue_comment,481,nilearn,nilearn,AlexandreAbraham,2015-03-04 01:14:03,"> we should have a zip file for fetch_adhd(n_subjects=1) to download only one subject.

What is doable:
- split every subject in a single file
- create another fetcher for ADHD versions preprocessed by the neurobureau. They have 200 subjects and provide directly timeseries for given atlases

> fetch_habxy(n_subjects=1) should download as little as posible: no stimuli and only 1 subject.

This is what `fetch_haxby` does by default. Some masks are also downloaded by default but they are very small.
",nan,nan
4,issue_comment,481,nilearn,nilearn,bcipolli,2015-03-04 01:36:48,"Two of the examples use only one subject from the haxby dataset, but don't pass the `n_subjects=1` argument.  Seems this would be an issue as well.
",nan,nan
5,issue_comment,481,nilearn,nilearn,GaelVaroquaux,2015-03-04 06:58:50,"> Two of the examples use only one subject from the haxby dataset, but
> don't pass the n_subjects=1 argument. Seems this would be an issue as
> well.

I think that n_subjects=1 should be the default, based on my experience
teaching yesterday.
",nan,nan
6,issue_comment,481,nilearn,nilearn,AlexandreAbraham,2015-04-15 12:32:46,"Shouldn't we postpone this one? We'll have no time to solve it before the release.
",nan,nan
7,issue_comment,481,nilearn,nilearn,GaelVaroquaux,2015-04-15 14:51:21,"> Shouldn't we postpone this one?

Yes, :-$
",nan,nan
8,issue_comment,481,nilearn,nilearn,AlexandreAbraham,2015-04-15 15:16:31,"FYI, dividing ADHD in smaller chunks should not be difficult, I can at least do this one if you want.
",nan,nan
9,issue_comment,481,nilearn,nilearn,GaelVaroquaux,2015-06-09 18:12:28,"This issue is important. It is screwing up our workshop again. 
",nan,nan
10,issue_comment,481,nilearn,nilearn,AlexandreAbraham,2015-06-09 19:33:40,"can you be more specific ? which dataset is problematic ?
",nan,nan
11,issue_comment,481,nilearn,nilearn,GaelVaroquaux,2015-06-09 19:39:49,"Haxby. We need to break it up in subjects and download only 1 subjects by default. 

Sent from my phone. Please forgive brevity and mis spelling

On Jun 9, 2015, 12:33, at 12:33, Alexandre Abraham notifications@github.com wrote:

> can you be more specific ? which dataset is problematic ?
> 
> ---
> 
> Reply to this email directly or view it on GitHub:
> https://github.com/nilearn/nilearn/issues/481#issuecomment-110478512
",nan,nan
12,issue_comment,481,nilearn,nilearn,AlexandreAbraham,2015-06-09 19:41:36,"This is already the case.
",nan,nan
13,issue_comment,481,nilearn,nilearn,AlexandreAbraham,2015-06-09 19:45:21,"If you need one dataset to be broken into pieces or moved to nitrc, I can hack it right now. But I have to be sure to target the right ones ;).
",nan,nan
14,issue_comment,481,nilearn,nilearn,GaelVaroquaux,2015-06-09 20:51:47,"Don't hack anything. It not that urgent. For it to be beneficial we need to release. It won't happen today. 

Sent from my phone. Please forgive brevity and mis spelling

On Jun 9, 2015, 12:45, at 12:45, Alexandre Abraham notifications@github.com wrote:

> If you need one dataset to be broken into pieces or moved to nitrc, I
> can hack it right now. But I have to be sure to target the right ones
> ;).
> 
> ---
> 
> Reply to this email directly or view it on GitHub:
> https://github.com/nilearn/nilearn/issues/481#issuecomment-110482987
",nan,nan
15,issue_comment,481,nilearn,nilearn,AlexandreAbraham,2015-06-12 07:53:05,"See #605. If the mirroring system proposed in this PR is validated, I will be able to move on this issue.
",nan,nan
16,issue_comment,481,nilearn,nilearn,AlexandreAbraham,2015-06-12 08:55:07,"See also #608. Used with the NiftiSpheresMasker, you get an atlas at no cost.
",nan,nan
17,issue_comment,481,nilearn,nilearn,banilo,2015-06-12 09:02:10,"+1 for increasing scalability of dataset fetchers
",nan,nan
18,issue_comment,481,nilearn,nilearn,AlexandreAbraham,2015-07-06 17:07:44,"#637 make ADHD downloadable subject by subject.
",nan,nan
19,issue_comment,481,nilearn,nilearn,AlexandreAbraham,2016-06-07 22:01:30,"We broke down the datasets to the smallest chunks possible. I close this issue. Please re-open one for a specific dataset when you encounter a similar problem.
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
13,pull_request_commit_comment,1026,nilearn,nilearn,GaelVaroquaux,2016-02-26 16:28:57,"Is this change necessary?
",8b932584bba05404d90a5025e73cf0502569e859,"(None, '', u'nilearn/plotting/img_plotting.py')"
14,pull_request_commit_comment,1026,nilearn,nilearn,GaelVaroquaux,2016-02-26 16:29:49,"Could you remove the comment line
",8b932584bba05404d90a5025e73cf0502569e859,"(None, '', u'nilearn/plotting/img_plotting.py')"
15,pull_request_commit_comment,1026,nilearn,nilearn,GaelVaroquaux,2016-02-26 16:33:05,"Could you format this according to the numpy doc standard: a Parameters section, and Example as a section.

The reason that I ask this, is that the docstring is invalid currently.

Also, the examples should be doctests.
",8b932584bba05404d90a5025e73cf0502569e859,"(None, '', u'nilearn/plotting/img_plotting.py')"
16,pull_request_commit_comment,1026,nilearn,nilearn,GaelVaroquaux,2016-02-26 16:33:28,"isinstance(cmap, basestring)
",8b932584bba05404d90a5025e73cf0502569e859,"(None, '', u'nilearn/plotting/img_plotting.py')"
17,pull_request_commit_comment,1026,nilearn,nilearn,arthurmensch,2016-02-26 16:34:36,"This is unused anyway
Le 26 févr. 2016 17:33, ""Gael Varoquaux"" notifications@github.com a
écrit :

> In nilearn/plotting/img_plotting.py
> https://github.com/nilearn/nilearn/pull/1026#discussion_r54266010:
> 
> > @@ -815,6 +834,32 @@ def plot_prob_atlas(maps_img, anat_img=MNI152TEMPLATE, view_type='auto',
> >      return display
> > 
> > +def _cmap_discretize(cmap, N):
> > -    """"""Return a discrete colormap from the continuous colormap cmap.
> >   +
> > -        cmap: colormap instance, eg. cm.jet.
> > -        N: number of colors.
> >   +
> > -    Example
> > -        x = resize(arange(100), (5,100))
> > -        djet = cmap_discretize(cm.jet, 5)
> > -        imshow(x, cmap=djet)
> 
> Could you format this according to the numpy doc standard: a Parameters
> section, and Example as a section.
> 
> The reason that I ask this, is that the docstring is invalid currently.
> 
> Also, the examples should be doctests.
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/nilearn/nilearn/pull/1026/files#r54266010.
",8b932584bba05404d90a5025e73cf0502569e859,"(None, '', u'nilearn/plotting/img_plotting.py')"
18,pull_request_commit_comment,1026,nilearn,nilearn,GaelVaroquaux,2016-02-26 17:48:10,"I think that colorbar should be False by default (and in the example just add one being ""True"").
",8b932584bba05404d90a5025e73cf0502569e859,"(None, '', u'nilearn/plotting/img_plotting.py')"
19,pull_request_commit_comment,1026,nilearn,nilearn,GaelVaroquaux,2016-02-26 17:48:26,"The reason that I think that is that it isn't that informative.
",8b932584bba05404d90a5025e73cf0502569e859,"(None, '', u'nilearn/plotting/img_plotting.py')"
20,pull_request_commit_comment,1026,nilearn,nilearn,GaelVaroquaux,2016-02-26 17:49:03,"I think that the variable 'our_cmap' is not used.
",8b932584bba05404d90a5025e73cf0502569e859,"(None, '', u'nilearn/plotting/img_plotting.py')"
21,pull_request_commit_comment,1026,nilearn,nilearn,bthirion,2016-02-26 18:28:02,"on my box, this creates grayscale colorbars :-( 
",8b932584bba05404d90a5025e73cf0502569e859,"(None, '', u'examples/01_plotting/plot_prob_atlas.py')"
22,pull_request_commit_comment,1026,nilearn,nilearn,bthirion,2016-02-26 18:30:54,"Would it be possible to support user-supplied labels (sorry if my question is silly, I don't know this code well) ?
",8b932584bba05404d90a5025e73cf0502569e859,"(None, '', u'nilearn/plotting/img_plotting.py')"
23,pull_request_commit_comment,1026,nilearn,nilearn,GaelVaroquaux,2016-02-26 18:37:25,"No because they are too big and we cannot do a good layout.

Sent from my phone. Please forgive brevity and mis spelling

On Feb 26, 2016, 19:30, at 19:30, bthirion notifications@github.com wrote:

> > -        our_cmap = cmap
> > -        display._colorbar = True
> > -   
> >   display._show_colorbar(matplotlib.colors.LinearSegmentedColormap.
> > -                               from_list('segmented colors',
> > -                                         color_list, n_maps + 1),
> > -                               matplotlib.colors.Normalize(1, n_maps
> > - 1))
> > -        tick_locator = matplotlib.ticker.MaxNLocator(nbins=10)
> > -        display.locator = tick_locator
> > -        display._cbar.update_ticks()
> > -        display._cbar.set_ticks(np.round(np.linspace(1, n_maps,
> > -                                                     min(n_maps,
> >   10))) + .5)
> > -        display._cbar.set_ticklabels(np.round(np.linspace(1, n_maps,
> > -                                                 min(n_maps,
> >   10))).astype('int'))
> > -        left, bottom, width, height =
> >   display._colorbar_ax.get_position().bounds
> > -        display._colorbar_ax.set_position([left, bottom, width,
> >   height \* 0.95])
> > -        display._colorbar_ax.annotate('Map #', xy=(1, 1.03),
> >   ha='right', va='bottom',
> 
> Would it be possible to support user-supplied labels (sorry if my
> question is silly, I don't know this code well) ?
> 
> ---
> 
> Reply to this email directly or view it on GitHub:
> https://github.com/nilearn/nilearn/pull/1026/files#r54281846
",8b932584bba05404d90a5025e73cf0502569e859,"(None, '', u'nilearn/plotting/img_plotting.py')"
24,pull_request_commit_comment,1026,nilearn,nilearn,GaelVaroquaux,2016-02-27 14:28:51,"> on my box, this creates grayscale colorbars :-(

Ouch, we have a problem.
",8b932584bba05404d90a5025e73cf0502569e859,"(None, '', u'examples/01_plotting/plot_prob_atlas.py')"
25,pull_request_commit_comment,1026,nilearn,nilearn,banilo,2016-02-29 12:38:31,"Why not also craddock's altas?
",8b932584bba05404d90a5025e73cf0502569e859,"(None, '', u'examples/01_plotting/plot_prob_atlas.py')"
26,pull_request_commit_comment,1026,nilearn,nilearn,banilo,2016-02-29 12:39:46,"Add an optional argument to control `cmap` here?
",8b932584bba05404d90a5025e73cf0502569e859,"(None, '', u'nilearn/plotting/img_plotting.py')"
27,pull_request_commit_comment,1026,nilearn,nilearn,banilo,2016-02-29 12:46:46,"merge conflicts?
",8b932584bba05404d90a5025e73cf0502569e859,"(None, '', u'nilearn/plotting/img_plotting.py')"
28,pull_request_commit_comment,1026,nilearn,nilearn,arthurmensch,2016-02-29 13:26:48,"Not the point of this PR
",8b932584bba05404d90a5025e73cf0502569e859,"(None, '', u'examples/01_plotting/plot_prob_atlas.py')"
29,pull_request_commit_comment,1026,nilearn,nilearn,arthurmensch,2016-02-29 13:27:19,"Already there
",8b932584bba05404d90a5025e73cf0502569e859,"(None, '', u'nilearn/plotting/img_plotting.py')"
30,pull_request_commit_comment,1026,nilearn,nilearn,GaelVaroquaux,2016-02-29 16:23:15,"The code below would be more readable if you created an intermediate variable containing 

```
np.round(np.linspace(1, n_maps, min(n_maps, 10)))
```
",8b932584bba05404d90a5025e73cf0502569e859,"(None, '', u'nilearn/plotting/img_plotting.py')"
31,pull_request_commit_comment,1026,nilearn,nilearn,KamalakerDadi,2016-02-29 22:32:41,"Could you add a line saying about the representation of colorbar ?
",8b932584bba05404d90a5025e73cf0502569e859,"(None, '', u'nilearn/plotting/img_plotting.py')"
32,pull_request_commit_comment,1026,nilearn,nilearn,KamalakerDadi,2016-02-29 22:35:03,""" Testing the 4D plot prob atlas with colorbar "" you mean ?
",8b932584bba05404d90a5025e73cf0502569e859,"(None, '', u'nilearn/plotting/tests/test_img_plotting.py')"
33,pull_request_commit_comment,1026,nilearn,nilearn,KamalakerDadi,2016-02-29 22:37:33,"yes
",8b932584bba05404d90a5025e73cf0502569e859,"(None, '', u'nilearn/plotting/img_plotting.py')"
11,issue_comment,1026,nilearn,nilearn,KamalakerDadi,2016-02-29 22:52:28,"Could you please also add about this feature in `whats_new` doc.
",nan,nan
12,issue_comment,1026,nilearn,nilearn,KamalakerDadi,2016-03-01 12:46:14,"@arthurmensch  I am sorry for conflicts. I realized lately.
",nan,nan
34,pull_request_commit_comment,1026,nilearn,nilearn,KamalakerDadi,2016-05-13 10:11:53,"Is this change intentional ?
",8b932584bba05404d90a5025e73cf0502569e859,"(85, '', u'nilearn/plotting/img_plotting.py')"
35,pull_request_commit_comment,1026,nilearn,nilearn,KamalakerDadi,2016-05-13 10:12:03,"typo here
",8b932584bba05404d90a5025e73cf0502569e859,"(14, '', u'examples/01_plotting/plot_prob_atlas.py')"
5,issue_comment,1026,nilearn,nilearn,KamalakerDadi,2016-05-14 09:41:57,"@bthirion Can you try with `view_type='continuous'`. Just want to make sure that if there is any problem with contours method.

``` python
plotting.plot_prob_atlas(msdl.maps, colorbar=True, view_type='continuous')
```
",nan,nan
6,issue_comment,1026,nilearn,nilearn,bthirion,2016-05-16 09:45:47,"This works well with `view_type=continuous`, thx.
",nan,nan
7,issue_comment,1026,nilearn,nilearn,KamalakerDadi,2016-05-17 20:05:49,"I am not sure but assuming that there might be problem with matplotlib version 1.5.1 using contours. Not guaranteed.
",nan,nan
8,issue_comment,1026,nilearn,nilearn,arthurmensch,2016-05-27 13:22:04,"@bthirion what matplotlib backend do you use ?
",nan,nan
9,issue_comment,1026,nilearn,nilearn,bthirion,2016-05-27 13:29:15,"Qt4Agg
",nan,nan
10,issue_comment,1026,nilearn,nilearn,arthurmensch,2016-05-27 13:32:20,"I cannot reproduce this issue, no matter the configuration I try. As it is not critical, I suggest we merge this PR and wait for further feedback to identity the reason of this corner case.
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
9,issue_comment,1047,nilearn,nilearn,KamalakerDadi,2016-03-04 08:53:16,"Its easy for me to _test_ whats going wrong if you provide your atlas and code. Could you provide ?
",nan,nan
3,issue_comment,1047,nilearn,nilearn,GaelVaroquaux,2016-03-04 09:01:45,"> Is this ""purpose"" made explicit anywhere ? This looks ugly.

Finding default that work well on all inputs is hard. You can always
override defaults. But we tuned them on many maps, as you can see here:
http://nilearn.github.io/auto_examples/01_plotting/plot_prob_atlas.html#sphx-glr-auto-examples-01-plotting-plot-prob-atlas-py

The challenge is to have a good behavior that looks OK for most input,
and not that looks great for one input! Remember that you can give an
explicit value for ""threshold"", and hence control the visualization you
achieve finely.
",nan,nan
10,issue_comment,1047,nilearn,nilearn,KamalakerDadi,2016-03-04 09:22:52,"> Remember that you can give an explicit value for ""threshold"", and hence control the visualization you achieve finely.

Yes, you have choice to provide list of `threshold`s for each map if you want `contours` and `filled_contours` as your view_type.
",nan,nan
4,issue_comment,1047,nilearn,nilearn,GaelVaroquaux,2016-03-04 09:26:18,"> Yes, you have choice to provide list of thresholds for each map if you want contours and filled_contours as your view_type.

I find that the docstring describes this quite well. Can it be improved?
",nan,nan
11,issue_comment,1047,nilearn,nilearn,KamalakerDadi,2016-03-04 09:34:43,"> I find that the docstring describes this quite well. Can it be improved?

I think yes it should be improved. I will try to take care of this doc improvement.
",nan,nan
5,issue_comment,1047,nilearn,nilearn,GaelVaroquaux,2016-03-04 09:34:51,"> Describe the heuristics in the docstring.

As long as the description is not longer than the code. Sometime, reading
the source is a good option.

> Set threshold as auto by default and allow deactivation by using None
> (for the moment, None = auto).

Maybe (see below).

> Personnaly, well, I don't use this function but a very similar one that has no
> thresholding.

What does not thresholding means for filled_contours, or contours?
",nan,nan
12,issue_comment,1047,nilearn,nilearn,KamalakerDadi,2016-03-04 09:40:33,"> Personnaly, well, I don't use this function but a very similar one that has no thresholding.

This concept works for continuous display I believe. But, I really don't know how to control levels without giving threshold (more or less acts like choosing levels) for contours and filled.
",nan,nan
7,issue_comment,1047,nilearn,nilearn,AlexandreAbraham,2016-03-04 09:58:17,"Well, the regions are usually surrounded by a background value that is 0 or some numerical noise.
",nan,nan
6,issue_comment,1047,nilearn,nilearn,GaelVaroquaux,2016-03-04 10:08:39,"No. Only for sparse models, which is not what most people run in the wider community. 

Sent from my phone. Please forgive brevity and mis spelling

On Mar 4, 2016, 10:58, at 10:58, Alexandre Abraham notifications@github.com wrote:

> Well, the regions are usually surrounded by a background value that is
> 0 or some numerical noise.
> 
> ---
> 
> Reply to this email directly or view it on GitHub:
> https://github.com/nilearn/nilearn/issues/1047#issuecomment-192215028
",nan,nan
8,issue_comment,1047,nilearn,nilearn,AlexandreAbraham,2016-03-04 10:18:34,"> No. Only for sparse models, which is not what most people run in the wider community.

I don't say that we should use that by default, I just answer the question about how to plot contours with no thresholding.
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
