Unnamed: 0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
28,pull_request_commit_comment,1028,nilearn,nilearn,GaelVaroquaux,2016-02-27 13:09:45,"PEP8: space after coma

Also, any chance that you find a more explicit name for this variable?
",463dc2ab4d17fd7456b7677a1638237be075bc0e,"(None, '', u'examples/02_decoding/plot_miyawaki_encoding.py')"
29,pull_request_commit_comment,1028,nilearn,nilearn,GaelVaroquaux,2016-02-27 13:09:58,"PEP8: space after coma
",463dc2ab4d17fd7456b7677a1638237be075bc0e,"(None, '', u'examples/02_decoding/plot_miyawaki_encoding.py')"
30,pull_request_commit_comment,1028,nilearn,nilearn,mjboos,2016-02-27 22:01:29,"I think cross_val_score needs a scorer that returns a single float, but we need an array of scores (one for each voxel). We could do cross_val_score independently for each voxel and then concatenate, but that makes the example much slower (7 minutes vs. 20 seconds for me)
",463dc2ab4d17fd7456b7677a1638237be075bc0e,"(None, '', u'examples/02_decoding/plot_miyawaki_encoding.py')"
31,pull_request_commit_comment,1028,nilearn,nilearn,GaelVaroquaux,2016-02-28 16:29:23,"In the examples, we tend to import modules in the cell where we need them, in order to have the imports as close as possible to the code that uses them.
",463dc2ab4d17fd7456b7677a1638237be075bc0e,"(None, '', u'examples/02_decoding/plot_miyawaki_encoding.py')"
32,pull_request_commit_comment,1028,nilearn,nilearn,GaelVaroquaux,2016-02-28 16:31:06,"PEP8 tells us that there should not be spaces before and after the ""="" next to ""multioutput.
",463dc2ab4d17fd7456b7677a1638237be075bc0e,"(None, '', u'examples/02_decoding/plot_miyawaki_encoding.py')"
33,pull_request_commit_comment,1028,nilearn,nilearn,GaelVaroquaux,2016-02-28 16:33:17,"Maybe we can merge that cell with the next one, and have only one for loop. The ""predictions"" list might then not be needed.
",463dc2ab4d17fd7456b7677a1638237be075bc0e,"(None, '', u'examples/02_decoding/plot_miyawaki_encoding.py')"
34,pull_request_commit_comment,1028,nilearn,nilearn,GaelVaroquaux,2016-02-28 16:33:43,"> I think cross_val_score needs a scorer that returns a single float, but
> we need an array of scores (one for each voxel). We could do
> cross_val_score independently for each voxel and then concatenate, but
> that makes the example much slower (7 minutes vs. 20 seconds for me)

Point taken.
",463dc2ab4d17fd7456b7677a1638237be075bc0e,"(None, '', u'examples/02_decoding/plot_miyawaki_encoding.py')"
35,pull_request_commit_comment,1028,nilearn,nilearn,GaelVaroquaux,2016-02-28 16:35:58,"We have a convention in nilearn to always end the names of the images with ""_img"". Would you mind changing  `score_map` to `score_img` and `thresholded_score_map` to `thresholded_score_img` ?
",463dc2ab4d17fd7456b7677a1638237be075bc0e,"(None, '', u'examples/02_decoding/plot_miyawaki_encoding.py')"
36,pull_request_commit_comment,1028,nilearn,nilearn,GaelVaroquaux,2016-02-28 16:36:51,"The 'show' should be only at the end of the file because in script mode it will block the execution of the script.
",463dc2ab4d17fd7456b7677a1638237be075bc0e,"(None, '', u'examples/02_decoding/plot_miyawaki_encoding.py')"
37,pull_request_commit_comment,1028,nilearn,nilearn,GaelVaroquaux,2016-02-28 16:38:19,"The red doesn't show, because the background is red. Maybe it's better to use cyan.
",463dc2ab4d17fd7456b7677a1638237be075bc0e,"(None, '', u'examples/02_decoding/plot_miyawaki_encoding.py')"
38,pull_request_commit_comment,1028,nilearn,nilearn,GaelVaroquaux,2016-02-28 16:42:35,"Maybe a line of comment on what is GridSpec.
",463dc2ab4d17fd7456b7677a1638237be075bc0e,"(None, '', u'examples/02_decoding/plot_miyawaki_encoding.py')"
39,pull_request_commit_comment,1028,nilearn,nilearn,GaelVaroquaux,2016-02-28 16:43:24,"Maybe a title for the figure?
",463dc2ab4d17fd7456b7677a1638237be075bc0e,"(None, '', u'examples/02_decoding/plot_miyawaki_encoding.py')"
40,pull_request_commit_comment,1028,nilearn,nilearn,GaelVaroquaux,2016-02-28 16:45:35,"PEP8 says that, in function calls, there should be no spaces before and after equal signs used for keyword-arguments (unlike equal signs used in assignments, outside the function calls.
",463dc2ab4d17fd7456b7677a1638237be075bc0e,"(None, '', u'examples/02_decoding/plot_miyawaki_encoding.py')"
41,pull_request_commit_comment,1028,nilearn,nilearn,GaelVaroquaux,2016-02-28 16:45:51,"PEP8 says that, in function calls, there should be no spaces before and after equal signs used for keyword-arguments (unlike equal signs used in assignments, outside the function calls.
",463dc2ab4d17fd7456b7677a1638237be075bc0e,"(None, '', u'examples/02_decoding/plot_miyawaki_encoding.py')"
42,pull_request_commit_comment,1028,nilearn,nilearn,GaelVaroquaux,2016-02-28 16:46:03,"PEP8 says that, in function calls, there should be no spaces before and after equal signs used for keyword-arguments (unlike equal signs used in assignments, outside the function calls.
",463dc2ab4d17fd7456b7677a1638237be075bc0e,"(None, '', u'examples/02_decoding/plot_miyawaki_encoding.py')"
5,issue_comment,1028,nilearn,nilearn,GaelVaroquaux,2016-02-28 16:47:53,"Unless I missed a few more PEP8 errors, I think that I have made all my comments. So this is definitely almost there.

By the way: the current status of rendered doc can be seen on:
https://circle-artifacts.com/gh/nilearn/nilearn/1344/artifacts/0/home/ubuntu/nilearn/doc/_build/html/auto_examples/02_decoding/plot_miyawaki_encoding.html
",nan,nan
43,pull_request_commit_comment,1028,nilearn,nilearn,mjboos,2016-02-28 17:58:10,"Cyan doesn't have a nice Sequential colormap like 'Reds' or 'Blues' (and the ones containing cyan just don't look good here), building one makes the tutorial more complicated. I've switched the red and blue marker, so the contrast to the surrounding voxels is stronger. I find it discriminative enough, but I can also add a custom colormap if you think that's better.
",463dc2ab4d17fd7456b7677a1638237be075bc0e,"(None, '', u'examples/02_decoding/plot_miyawaki_encoding.py')"
44,pull_request_commit_comment,1028,nilearn,nilearn,GaelVaroquaux,2016-02-28 18:08:44,"> I've switched the red and blue marker, so the contrast to the
> surrounding voxels is stronger. I find it discriminative enough,

That sounds good!
",463dc2ab4d17fd7456b7677a1638237be075bc0e,"(None, '', u'examples/02_decoding/plot_miyawaki_encoding.py')"
9,issue_comment,1028,nilearn,nilearn,mjboos,2016-02-28 19:55:10,"Huh, there are still red backgrounds of the marked voxels in the rendered doc at: https://circle-artifacts.com/gh/nilearn/nilearn/1346/artifacts/0/home/ubuntu/nilearn/doc/_build/html/auto_examples/02_decoding/plot_miyawaki_encoding.html

But there shouldn't be, the scores of the marked voxels are >.45, and should be bright yellow for this colormap. I cannot reproduce this on my machine (or on another when I clone the repo), for me the voxels have the correct color for their score.

Any idea why it looks different with circle-ci?
",nan,nan
45,pull_request_commit_comment,1028,nilearn,nilearn,GaelVaroquaux,2016-02-29 08:30:26,"I wonder if that figure isn't too tall: the aspect ratio should probably be around 3/2. Right now, it has a lot of whitespace at the bottom.
",463dc2ab4d17fd7456b7677a1638237be075bc0e,"(None, '', u'examples/02_decoding/plot_miyawaki_encoding.py')"
46,pull_request_commit_comment,1028,nilearn,nilearn,GaelVaroquaux,2016-02-29 08:33:21,"How about using cyan to be really robust to fluctuations in prediction power. (I am trying to understand why things vary across computers, but I haven't so far).
",463dc2ab4d17fd7456b7677a1638237be075bc0e,"(None, '', u'examples/02_decoding/plot_miyawaki_encoding.py')"
47,pull_request_commit_comment,1028,nilearn,nilearn,GaelVaroquaux,2016-02-29 08:44:03,"Nitpick: this might be written:

```
cut_score = np.mean(scores, axis=0)
```
",463dc2ab4d17fd7456b7677a1638237be075bc0e,"(None, '', u'examples/02_decoding/plot_miyawaki_encoding.py')"
48,pull_request_commit_comment,1028,nilearn,nilearn,GaelVaroquaux,2016-02-29 08:45:42,"We tend to prefer using masker.inverse_transform. Is there a reason why it is not suitable here?
",463dc2ab4d17fd7456b7677a1638237be075bc0e,"(None, '', u'examples/02_decoding/plot_miyawaki_encoding.py')"
49,pull_request_commit_comment,1028,nilearn,nilearn,GaelVaroquaux,2016-02-29 08:49:19,"I am stupid: you told me why no cyan: no corresponding colormap. It's before coffee, sorry.

How about black, then? You can use the gray colormap.
",463dc2ab4d17fd7456b7677a1638237be075bc0e,"(None, '', u'examples/02_decoding/plot_miyawaki_encoding.py')"
50,pull_request_commit_comment,1028,nilearn,nilearn,GaelVaroquaux,2016-02-29 08:52:40,"How about you add a 'vmax=.5' and see how it looks like on CircleCI. I suspect that outside the cuts there are some voxels that perform very well, and these are setting the max of the color range.

I've been staring at the code for a little while, and I still don't understand why it looks different on different computers :$.
",463dc2ab4d17fd7456b7677a1638237be075bc0e,"(174, '', u'examples/02_decoding/plot_miyawaki_encoding.py')"
51,pull_request_commit_comment,1028,nilearn,nilearn,banilo,2016-02-29 13:04:47,"perhaps ""based on information of presented stimuli""
",463dc2ab4d17fd7456b7677a1638237be075bc0e,"(None, '', u'examples/02_decoding/plot_miyawaki_encoding.py')"
52,pull_request_commit_comment,1028,nilearn,nilearn,banilo,2016-02-29 13:06:43,"grammar
",463dc2ab4d17fd7456b7677a1638237be075bc0e,"(None, '', u'examples/02_decoding/plot_miyawaki_encoding.py')"
53,pull_request_commit_comment,1028,nilearn,nilearn,banilo,2016-02-29 13:07:58,"binary (i.e., X and Y values) image
",463dc2ab4d17fd7456b7677a1638237be075bc0e,"(None, '', u'examples/02_decoding/plot_miyawaki_encoding.py')"
54,pull_request_commit_comment,1028,nilearn,nilearn,banilo,2016-02-29 13:08:55,"point at the end of this sentence
",463dc2ab4d17fd7456b7677a1638237be075bc0e,"(None, '', u'examples/02_decoding/plot_miyawaki_encoding.py')"
55,pull_request_commit_comment,1028,nilearn,nilearn,banilo,2016-02-29 13:10:22,"perhaps use normal `#` instead
",463dc2ab4d17fd7456b7677a1638237be075bc0e,"(164, '', u'examples/02_decoding/plot_miyawaki_encoding.py')"
56,pull_request_commit_comment,1028,nilearn,nilearn,banilo,2016-02-29 13:12:30,"can be simplified to `fig = plt.figure(figsize=(12, 12))`
",463dc2ab4d17fd7456b7677a1638237be075bc0e,"(186, '', u'examples/02_decoding/plot_miyawaki_encoding.py')"
57,pull_request_commit_comment,1028,nilearn,nilearn,mjboos,2016-02-29 15:44:03,"Was just how the original code was. No problem to change
",463dc2ab4d17fd7456b7677a1638237be075bc0e,"(None, '', u'examples/02_decoding/plot_miyawaki_encoding.py')"
58,pull_request_commit_comment,1028,nilearn,nilearn,mjboos,2016-02-29 15:49:40,"Didn't work for me. We need to get the figure object after it was created by plot_stat_map, giving it directly to it in the right size does not scale the colorbar correctly with the image.
",463dc2ab4d17fd7456b7677a1638237be075bc0e,"(186, '', u'examples/02_decoding/plot_miyawaki_encoding.py')"
59,pull_request_commit_comment,1028,nilearn,nilearn,eickenberg,2016-02-29 15:51:55,"this looks a little shocking until you realize that `X` is the fMRI, not the design. It's fine if you follow the script properly. The other option would have been to name it `Y` and the pixels `X` to indicate the encoding direction `X --> Y`.
",463dc2ab4d17fd7456b7677a1638237be075bc0e,"(None, '', u'examples/02_decoding/plot_miyawaki_encoding.py')"
60,pull_request_commit_comment,1028,nilearn,nilearn,eickenberg,2016-02-29 15:53:09,"Isn't it awesome that we have non-aggregated `r2_score` values accessible in sklearn? ;)
",463dc2ab4d17fd7456b7677a1638237be075bc0e,"(None, '', u'examples/02_decoding/plot_miyawaki_encoding.py')"
61,pull_request_commit_comment,1028,nilearn,nilearn,GaelVaroquaux,2016-02-29 16:08:24,"> this looks a little shocking until you realize that X is the fMRI, not the
> design. It's fine if you follow the script properly. The other option would
> have been to name it Y and the pixels X to indicate the encoding direction X
> --> Y.

Yes, actually. We could call them 'fmri_data', and 'stimuli'.
",463dc2ab4d17fd7456b7677a1638237be075bc0e,"(None, '', u'examples/02_decoding/plot_miyawaki_encoding.py')"
62,pull_request_commit_comment,1028,nilearn,nilearn,mjboos,2016-02-29 16:11:44,"Makes sense. Right now it mimicks the preprocessing/data-loading of the reconstruction example, so you could see that it really just reverses X and y, but giving them expressive names would be much clearer.
",463dc2ab4d17fd7456b7677a1638237be075bc0e,"(None, '', u'examples/02_decoding/plot_miyawaki_encoding.py')"
63,pull_request_commit_comment,1028,nilearn,nilearn,mjboos,2016-02-29 18:27:15,"Works now also on CircleCI. As @AlexandreAbraham pointed out, marker_color needed to be set, apparently it was being overridden by edgecolor/facecolor on my computer. Maybe different behavior in diff. matplotlib-versions.
",463dc2ab4d17fd7456b7677a1638237be075bc0e,"(174, '', u'examples/02_decoding/plot_miyawaki_encoding.py')"
64,pull_request_commit_comment,1028,nilearn,nilearn,GaelVaroquaux,2016-02-29 19:37:41,"> Works now also on CircleCI. As @AlexandreAbraham pointed out, marker_color
> needed to be set, apparently it was being overridden by edgecolor/facecolor on
> my computer.

Awesome! Great job to both of you!
",463dc2ab4d17fd7456b7677a1638237be075bc0e,"(174, '', u'examples/02_decoding/plot_miyawaki_encoding.py')"
65,pull_request_commit_comment,1028,nilearn,nilearn,GaelVaroquaux,2016-02-29 19:40:27,"One (last?) question: why are you using new_img_like, and not just the output of masker.inverse_transform(cut_score)?
",463dc2ab4d17fd7456b7677a1638237be075bc0e,"(None, '', u'examples/02_decoding/plot_miyawaki_encoding.py')"
66,pull_request_commit_comment,1028,nilearn,nilearn,mjboos,2016-02-29 19:49:33,"The mask doesn't have the affine transform of the background image.
",463dc2ab4d17fd7456b7677a1638237be075bc0e,"(None, '', u'examples/02_decoding/plot_miyawaki_encoding.py')"
67,pull_request_commit_comment,1028,nilearn,nilearn,GaelVaroquaux,2016-02-29 19:53:10,"> The mask doesn't have the affine transform of the background image.

Hum... One of the two must be wrong, then. Don't you think? I can't
really see another explaination.
",463dc2ab4d17fd7456b7677a1638237be075bc0e,"(None, '', u'examples/02_decoding/plot_miyawaki_encoding.py')"
68,pull_request_commit_comment,1028,nilearn,nilearn,mjboos,2016-02-29 19:56:42,"Actually, the mask's affine transform is just an identity matrix.
",463dc2ab4d17fd7456b7677a1638237be075bc0e,"(None, '', u'examples/02_decoding/plot_miyawaki_encoding.py')"
69,pull_request_commit_comment,1028,nilearn,nilearn,GaelVaroquaux,2016-02-29 20:00:53,"> Actually, the mask's affine transform is just an identity matrix.

So it's wrong. We must fix it.

@AlexandreAbraham, any chance that you can grab the affine from the
background image and upload to nitrc a fixed version of the mask?
",463dc2ab4d17fd7456b7677a1638237be075bc0e,"(None, '', u'examples/02_decoding/plot_miyawaki_encoding.py')"
70,pull_request_commit_comment,1028,nilearn,nilearn,AlexandreAbraham,2016-03-02 09:24:02,"On it.
",463dc2ab4d17fd7456b7677a1638237be075bc0e,"(None, '', u'examples/02_decoding/plot_miyawaki_encoding.py')"
71,pull_request_commit_comment,1028,nilearn,nilearn,AlexandreAbraham,2016-03-02 09:57:58,"Done in PR #1038. Note that, unfortunately, you will have to erase manually your miyawaki2008 folder to force downloading.
",463dc2ab4d17fd7456b7677a1638237be075bc0e,"(None, '', u'examples/02_decoding/plot_miyawaki_encoding.py')"
72,pull_request_commit_comment,1028,nilearn,nilearn,mjboos,2016-03-02 17:33:34,"Great, thank you!
",463dc2ab4d17fd7456b7677a1638237be075bc0e,"(None, '', u'examples/02_decoding/plot_miyawaki_encoding.py')"
6,issue_comment,1028,nilearn,nilearn,GaelVaroquaux,2016-03-02 21:51:44,"Looks great. I am +1 for merge.

Just to be sure that everything is right, I have restarted the CircleCI build after clearing the cache, as the downloaded dataset wasn't the latest.
",nan,nan
10,issue_comment,1028,nilearn,nilearn,KamalakerDadi,2016-03-03 09:05:42,"@GaelVaroquaux Have you started the build again ? What was wrong in last build ? I could not catch.
",nan,nan
7,issue_comment,1028,nilearn,nilearn,GaelVaroquaux,2016-03-03 10:40:59,"@KamalakerDadi : I started the build again to try to refresh the cache. Indeed on CircleCI the rendering is wrong because of a caching problem, as it is still grabbing the broken brain mask.

Anyhow, I ran this on my computer and everything looks right.

Hence, I am +1 for merge.

There is one little thing, which is that the example runs for 10mn. We'd like to make this faster, as 10mn is quite a dent in our budget with regards to compute time for all the examples. I am playing a bit with the various estimators locally to see if I can make things faster.
",nan,nan
11,issue_comment,1028,nilearn,nilearn,KamalakerDadi,2016-03-03 10:46:22,"> Anyhow, I ran this on my computer and everything looks right.

Great. I have no other comments. Except that I think this example deserves place in Userguide module ?
",nan,nan
8,issue_comment,1028,nilearn,nilearn,GaelVaroquaux,2016-03-03 10:49:02,"OK, I remove my previous comment: the example is quite fast, the time was mostly due to the download time. So am merging this. Thank you very much @mjboos !
",nan,nan
12,issue_comment,1028,nilearn,nilearn,KamalakerDadi,2016-03-03 10:50:00,"Great work @mjboos 
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
5,issue_comment,959,nilearn,nilearn,aabadie,2016-01-22 09:28:01,"For the record, I pushed a test function that checks that the `_iter_check_niimg` doesn't do any memory copy (as suggested by @AlexandreAbraham). The memory usage is as expected.
",nan,nan
6,issue_comment,959,nilearn,nilearn,AlexandreAbraham,2016-01-22 12:08:46,"That's great !

I have another suggestion (not for your PR, in general). In nilearn, we often use weird coding patterns (I'm thinking of taking the sum of a numpy array to know if there is nan inside for example). It would be interesting to keep a performance test (time and memory usage) for some of these patterns.

It is useful for other developers and, for example, we could bench the Nifti1Image format, on which we rely heavily, and thus spot if there is performance regression.

Benching the I/O is also interesting for cluster computation: some design patterns may not be favorable on a cluster because of longer file access time.

This is not a trivial work. What do you think?
",nan,nan
7,issue_comment,959,nilearn,nilearn,aabadie,2016-01-22 15:20:59,"> I have another suggestion (not for your PR, in general). In nilearn, we often
> use weird coding patterns (I'm thinking of taking the sum of a numpy array
> to know if there is nan inside for example). It would be interesting to keep
> a performance test (time and memory usage) for some of these patterns.

For computation time testing, it's difficult because it depends on the speed of the cpu running the test. Using reference measures computed from the current master and stored in a dedicated file, we could compare the measures of a PR against them and raise an error in case of a too large difference.

> Benching the I/O is also interesting for cluster computation: some design
> patterns may not be favorable on a cluster because of longer file access
> time.

I see the point. I don't how one can check the underlying I/O system calls from Python.
Maybe this could be done using a call to an external command like (only available on posix):

``` bash
# Return the number of system calls to read
strace python -c ""some python code with I/O"" 2>&1 | grep read | wc -l
# Return the number of system calls to write
strace python -c ""some python code with I/O"" 2>&1 | grep write | wc -l
```

The output of the commands above could then be sent back to and analyzed be the global python test script.

> This is not a trivial work.

I agree, but it's not impossible.
",nan,nan
8,issue_comment,959,nilearn,nilearn,lesteve,2016-01-22 15:29:17,"> >  This is not a trivial work.
> 
> I agree, but it's not impossible.

scikit-learn tried to do these kind of performance monitoring at one point during a GSoC. From what I have heard, a significant amount of time was invested with little return because this is a lot of work to maintain the infrastructure to do it. From what I remember it was based on vbench which ended up changing its internals and breaking the work that was done on scikit-learn.
",nan,nan
9,issue_comment,959,nilearn,nilearn,lesteve,2016-01-22 15:30:25,"You seem to have introduced a PEP8 (line too long). You can look at the Travis build output [here](https://travis-ci.org/nilearn/nilearn/jobs/104104951). The best is if you run ./continuous_integration/flake8_diff.sh in your local code.
",nan,nan
10,issue_comment,959,nilearn,nilearn,aabadie,2016-01-22 15:34:15,"> You seem to have introduced a PEP8 (line too long)

Indeed, I changed the configuration of my IDE flake8 to accept lines up to 80 characters...
",nan,nan
18,pull_request_commit_comment,959,nilearn,nilearn,lesteve,2016-01-22 15:36:57,"I am not sure what 1e6 means and I think it is misleading since it actually means 1024 *\* 2 bytes.
",8bc3083da7a34c50ddc232d08823fb957aa841d0,"(None, '', u'nilearn/_utils/testing.py')"
19,pull_request_commit_comment,959,nilearn,nilearn,lesteve,2016-01-22 15:37:15,"What's the point of having callable_obj=None by default?
",8bc3083da7a34c50ddc232d08823fb957aa841d0,"(None, '', u'nilearn/_utils/testing.py')"
20,pull_request_commit_comment,959,nilearn,nilearn,lesteve,2016-01-22 15:38:34,"why not do `memory_used = None` like you do for memory_usage?
",8bc3083da7a34c50ddc232d08823fb957aa841d0,"(None, '', u'nilearn/_utils/testing.py')"
21,pull_request_commit_comment,959,nilearn,nilearn,aabadie,2016-01-22 15:39:44,"Probably the same as the one I took as example here: https://github.com/nilearn/nilearn/pull/959/files#diff-84deb1797526e96db1bf5f1c72f508eaR36
I'll remove the default parameter.
",8bc3083da7a34c50ddc232d08823fb957aa841d0,"(None, '', u'nilearn/_utils/testing.py')"
22,pull_request_commit_comment,959,nilearn,nilearn,lesteve,2016-01-22 15:42:30,"I thought we agreed to check the used memory as measured by memory_profiler rather that the expected_value. Also from our little experiments I would say that setting the threshold at 10 MiB is more reasonable.
",8bc3083da7a34c50ddc232d08823fb957aa841d0,"(None, '', u'nilearn/_utils/testing.py')"
23,pull_request_commit_comment,959,nilearn,nilearn,aabadie,2016-01-22 15:50:03,"Indeed this is not necessary.
",8bc3083da7a34c50ddc232d08823fb957aa841d0,"(None, '', u'nilearn/_utils/testing.py')"
24,pull_request_commit_comment,959,nilearn,nilearn,aabadie,2016-01-22 15:57:26,"> I thought we agreed to check the used memory as measured by memory_profiler rather that the expected_value.

I think that we didn't converge. Thinking of it, `expected_value` should be renamed to  `memory_limit` to be more in the spirit of the initial desired behaviour.

> I would say that setting the threshold at 10 MiB is more reasonable.

Agreed, will change.
",8bc3083da7a34c50ddc232d08823fb957aa841d0,"(None, '', u'nilearn/_utils/testing.py')"
11,issue_comment,959,nilearn,nilearn,GaelVaroquaux,2016-01-22 15:59:23,"> From what I remember it was based on vbench which ended up changing its
> internals and breaking the work that was done on scikit-learn.

Pandas is now using something different, and they are very happy with it.
We should look at that. But nilearn is probably not the place to set this
up; rather a bigger project, with more manpowerful.
",nan,nan
25,pull_request_commit_comment,959,nilearn,nilearn,lesteve,2016-01-22 16:11:18,"> I think that we didn't converge

I should work on my impression of converging then :-). Given the %memit behaviour we saw, I would feel a lot more confident to check that the memory usage is not smaller than 10 MiB. You may need to change your test to make sure that the function uses some memory for example by creating the array inside the function if you want to make sure that something doesn't make any copy, e.g. in your test_iter_niimg stuff but that sounds fine to me.
",8bc3083da7a34c50ddc232d08823fb957aa841d0,"(None, '', u'nilearn/_utils/testing.py')"
12,issue_comment,959,nilearn,nilearn,aabadie,2016-01-22 16:37:49,"> But nilearn is probably not the place to set this up; rather a bigger project, with more manpowerful.

scikit-learn ?
",nan,nan
13,issue_comment,959,nilearn,nilearn,aabadie,2016-01-22 16:40:26,"> Pandas is now using something different, and they are very happy with it.

Looking at their repos, it seems they are still using vbench. But I may have missed something.
",nan,nan
14,issue_comment,959,nilearn,nilearn,GaelVaroquaux,2016-01-22 16:42:14,"> scikit-learn ?

Yes. But let's first discuss this in an engineering meeting at the lab.
Do you want to schedule one? (doodle?)
",nan,nan
26,pull_request_commit_comment,959,nilearn,nilearn,aabadie,2016-01-22 17:09:09,"> Given the %memit behaviour we saw, I would feel a lot more confident to check that the memory usage is not smaller than 10 MiB

I added an extra check one the memory is measured. You were right : with 10MiB objects, the measured memory was 0.0... It works as expected with larger objects.
",8bc3083da7a34c50ddc232d08823fb957aa841d0,"(None, '', u'nilearn/_utils/testing.py')"
15,issue_comment,959,nilearn,nilearn,aabadie,2016-01-22 17:13:02,"> Do you want to schedule one? (doodle?)

Sure. Let's do it next wednesday afternoon or thursday.
",nan,nan
27,pull_request_commit_comment,959,nilearn,nilearn,lesteve,2016-01-28 09:32:05,"Maybe we don't really care about running memory_profiler tests on CircleCI, given that we are already running them on Travis.
",8bc3083da7a34c50ddc232d08823fb957aa841d0,"(None, '', u'circle.yml')"
28,pull_request_commit_comment,959,nilearn,nilearn,aabadie,2016-01-28 09:37:50,"Yeah, I just wanted to compare the results across CI's (as the tests fail on travis). I'll revert this.
",8bc3083da7a34c50ddc232d08823fb957aa841d0,"(None, '', u'circle.yml')"
29,pull_request_commit_comment,959,nilearn,nilearn,lesteve,2016-01-28 12:49:03,"Quickly looking at the memory_profiler code, it looks like timeout does nothing when memory usage is called with a tuple (func, args, kwargs).
",8bc3083da7a34c50ddc232d08823fb957aa841d0,"(None, '', u'nilearn/_utils/testing.py')"
30,pull_request_commit_comment,959,nilearn,nilearn,aabadie,2016-01-28 13:05:48,"I removed it.
",8bc3083da7a34c50ddc232d08823fb957aa841d0,"(None, '', u'nilearn/_utils/testing.py')"
16,issue_comment,959,nilearn,nilearn,aabadie,2016-02-02 13:48:01,"Just for the record, I think this is PR is ready for a re-review (nearly mergeable).
",nan,nan
31,pull_request_commit_comment,959,nilearn,nilearn,lesteve,2016-02-02 14:43:33,"Is this still necessary? I seem to remember it was added when you tried to make the AppVeyor tests pass.
",8bc3083da7a34c50ddc232d08823fb957aa841d0,"(None, '', u'nilearn/tests/test_niimg_conversions.py')"
32,pull_request_commit_comment,959,nilearn,nilearn,aabadie,2016-02-02 14:50:12,"Codacy disliked the previous code, if I remove the `del` line there's a flake8 issue on travis.
",8bc3083da7a34c50ddc232d08823fb957aa841d0,"(None, '', u'nilearn/tests/test_niimg_conversions.py')"
33,pull_request_commit_comment,959,nilearn,nilearn,aabadie,2016-02-02 14:51:03,"This generates a flake8 issue on travis (non used variable). Replacing by `b'a' * size` makes codacy fails...
",8bc3083da7a34c50ddc232d08823fb957aa841d0,"(14, '', u'nilearn/tests/test_testing.py')"
34,pull_request_commit_comment,959,nilearn,nilearn,lesteve,2016-02-02 15:37:36,"FWIW I don't think codacy brings much to the table. I'll probably remove it at one point. You can use `return mem_offset` if you really care about getting rid of the flake8 warning.
",8bc3083da7a34c50ddc232d08823fb957aa841d0,"(None, '', u'nilearn/tests/test_niimg_conversions.py')"
35,pull_request_commit_comment,959,nilearn,nilearn,lesteve,2016-02-02 15:39:24,"Use `return mem_use`
",8bc3083da7a34c50ddc232d08823fb957aa841d0,"(14, '', u'nilearn/tests/test_testing.py')"
36,pull_request_commit_comment,959,nilearn,nilearn,aabadie,2016-02-02 16:02:43,"I updated this. Travis and Codacy should be happy now.
",8bc3083da7a34c50ddc232d08823fb957aa841d0,"(None, '', u'nilearn/tests/test_niimg_conversions.py')"
17,issue_comment,959,nilearn,nilearn,lesteve,2016-02-04 14:54:09,"LGTM, let's merge this one and revisit potentially if we think we can improve it.
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
21,pull_request_commit_comment,950,nilearn,nilearn,banilo,2016-01-17 23:37:39,"The difference form many other fetchers appears to be gthat the atlas is a set of coordinates and not 3D shapes. That might be mentioned here.
",ae4ac66b339970ff6ce23c22f92ccfef7e2aa2a6,"(None, '', u'nilearn/datasets/atlas.py')"
22,pull_request_commit_comment,950,nilearn,nilearn,GaelVaroquaux,2016-01-18 06:01:03,"> The difference form many other fetchers appears to be gthat the atlas is a set
> of coordinates and not 3D shapes. That might be mentioned here.

I do wonder if we should call this an atlas? Maybe fetch_coords_dosenbach
rather?
",ae4ac66b339970ff6ce23c22f92ccfef7e2aa2a6,"(None, '', u'nilearn/datasets/atlas.py')"
23,pull_request_commit_comment,950,nilearn,nilearn,KamalakerDadi,2016-01-18 10:46:17,"Just curious to know `datasets.fetch_abide_pcp(derivatives=['rois_dosenbach160'])` ?

Is this PR different than we get ?
",ae4ac66b339970ff6ce23c22f92ccfef7e2aa2a6,"(6, '', u'nilearn/datasets/atlas.py')"
12,issue_comment,950,nilearn,nilearn,salma1601,2016-01-18 11:03:12,"> I do wonder if we should call this an atlas? Maybe fetch_coords_dosenbach rather?

I changed the function naming. Then  `fetch_atlas_power_2011` also should be renamed using coords I think.
I have a problem in the documentation: in the modules reference page only the first sentence is given so it stops at ""...Dosenbach et al."" . I don't know how to avoid this ?
@KamalakerDadi  `datasets.fetch_abide_pcp(derivatives=['rois_dosenbach160'])` gives ABIDE time-series extracted from an atlas of spheres of 4.5 mm radius around these coordinates.
",nan,nan
13,issue_comment,950,nilearn,nilearn,GaelVaroquaux,2016-01-18 14:36:59,"> Then fetch_atlas_power_2011 also should be renamed using coords I
> think.

I agree. Do you want to add an issue for that?
",nan,nan
14,issue_comment,950,nilearn,nilearn,salma1601,2016-01-18 14:44:31,"> Do you want to add an issue for that?

Yes, I am a passionate nilearn-issue-generator
Done in #954 
",nan,nan
