Unnamed: 0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
163,pull_request_commit_comment,1016,nilearn,nilearn,juhuntenburg,2017-02-22 08:16:25,"One label is ""Unknown"" and one is ""Medial wall"", so only 74 real labels. Still seems kind of confusing, I'll fix it",ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(None, '', u'nilearn/datasets/atlas.py')"
32,issue_comment,1016,nilearn,nilearn,KamalakerDadi,2017-02-22 08:55:49,I am going to add tests for NKI fetcher.,nan,nan
164,pull_request_commit_comment,1016,nilearn,nilearn,KamalakerDadi,2017-02-22 16:21:54,Can you add ```b'G_cingul-Post-dorsal'``` to make it to unicode. If not fails with Python 3.,ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(None, '', u'examples/01_plotting/plot_surf_stat_map.py')"
165,pull_request_commit_comment,1016,nilearn,nilearn,KamalakerDadi,2017-02-22 17:23:38,```load_surf_data``` data loader should be in datasets.py or no ?,ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(89, '', u'examples/01_plotting/plot_surf_stat_map.py')"
33,issue_comment,1016,nilearn,nilearn,KamalakerDadi,2017-02-23 08:18:09,">I added a test, but not entirely sure if this is how it should be. Maybe you can have a look and take it from there?

Tests you have added are good. I think its no need to take.",nan,nan
34,issue_comment,1016,nilearn,nilearn,KamalakerDadi,2017-02-23 08:18:24,Can you please rebase onto master ?,nan,nan
35,issue_comment,1016,nilearn,nilearn,KamalakerDadi,2017-02-23 08:27:37,">@KamalakerDadi I just addressed your small comments regarding sphinx, let me know if that fixes it

Sphinx issues are mostly of documentation. We can fix travis and then move on to sphinx.",nan,nan
166,pull_request_commit_comment,1016,nilearn,nilearn,juhuntenburg,2017-02-23 10:18:17,no i dont think so ,ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(89, '', u'examples/01_plotting/plot_surf_stat_map.py')"
167,pull_request_commit_comment,1016,nilearn,nilearn,juhuntenburg,2017-02-23 10:19:05,done,ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(None, '', u'examples/01_plotting/plot_surf_stat_map.py')"
36,issue_comment,1016,nilearn,nilearn,KamalakerDadi,2017-02-23 10:20:25,We decided to skip tests.,nan,nan
168,pull_request_commit_comment,1016,nilearn,nilearn,KamalakerDadi,2017-02-23 10:21:49,"imports needs to be reordered. More general to local.
import os
import tempfile

import nibabel
......",ba96ad67f4d0eb3f9265aadfdc0e856dc290f8c1,"(1, '', u'nilearn/plotting/tests/test_surf_plotting.py')"
37,issue_comment,1016,nilearn,nilearn,KamalakerDadi,2017-02-23 10:33:18,Thanks for fixing conflicts and rebasing. I will do the rest.,nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
6,issue_comment,1389,nilearn,nilearn,codecov[bot],2017-02-24 10:40:29,"# [Codecov](https://codecov.io/gh/nilearn/nilearn/pull/1389?src=pr&el=h1) Report
> Merging [#1389](https://codecov.io/gh/nilearn/nilearn/pull/1389?src=pr&el=desc) into [master](https://codecov.io/gh/nilearn/nilearn/commit/58d4a33ad5f0fca7004790717988a5232e195666?src=pr&el=desc) will **not change** coverage.
> The diff coverage is `n/a`.


```diff
@@           Coverage Diff           @@
##           master    #1389   +/-   ##
=======================================
  Coverage   94.39%   94.39%           
=======================================
  Files         118      118           
  Lines       13388    13388           
=======================================
  Hits        12637    12637           
  Misses        751      751
```



------

[Continue to review full report at Codecov](https://codecov.io/gh/nilearn/nilearn/pull/1389?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/nilearn/nilearn/pull/1389?src=pr&el=footer). Last update [58d4a33...783339d](https://codecov.io/gh/nilearn/nilearn/compare/58d4a33ad5f0fca7004790717988a5232e195666...783339de5bc03c687c0870f0d41dc7b215106e6b?el=footer&src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).",nan,nan
5,issue_comment,1389,nilearn,nilearn,GaelVaroquaux,2017-02-24 10:51:07,LGTM. I am merging. Let's hope that it fixes circleci.,nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
5,issue_comment,1342,nilearn,nilearn,ahoyosid,2016-12-09 17:35:38,"@KamalakerDadi @mrahim @AlexandreAbraham @lesteve
Can someone of you review this?
",nan,nan
9,pull_request_commit_comment,1342,nilearn,nilearn,KamalakerDadi,2016-12-11 06:08:45,"Sorry, I didn't understood your change or if I am missing. What do we do when people have scikit-learn version < 0.20 ? Edited: Or the other way who have newer version ?
",378ed738ead5b965be2fe5b9c1e166fb5d4708bf,"(None, '', u'nilearn/_utils/fixes/__init__.py')"
6,issue_comment,1342,nilearn,nilearn,KamalakerDadi,2016-12-11 06:24:52,General comment: What is the motivation of this PR ? Is because of conflicts ?,nan,nan
10,pull_request_commit_comment,1342,nilearn,nilearn,ahoyosid,2016-12-11 08:28:45,"The change is simple, not importing check_cv from model_selection, as it does not receive an X param and it causes conflicts.
My bad, that comment was a personal message, I'll remove it.",378ed738ead5b965be2fe5b9c1e166fb5d4708bf,"(None, '', u'nilearn/_utils/fixes/__init__.py')"
11,pull_request_commit_comment,1342,nilearn,nilearn,GaelVaroquaux,2016-12-11 09:25:04,"I don't understand. That's the wrong change: it is importing the deprecated check_cv in 0.18. We shouldn't use the sklearn.cross_validation module in sklearn > 0.18, we should use sklearn.model_selection.",378ed738ead5b965be2fe5b9c1e166fb5d4708bf,"(None, '', u'nilearn/_utils/fixes/__init__.py')"
12,pull_request_commit_comment,1342,nilearn,nilearn,KamalakerDadi,2016-12-11 09:27:30,+1,378ed738ead5b965be2fe5b9c1e166fb5d4708bf,"(None, '', u'nilearn/_utils/fixes/__init__.py')"
13,pull_request_commit_comment,1342,nilearn,nilearn,ahoyosid,2016-12-11 09:59:41,"Ok, my bad (again).
The cross_validation module is going to be deprecated in 0.20 not 0.18.
The check_cv in model_selection does not receive X as param, as well as the CV API. Then, we have to think about this deprecation in near future --e.g. using cross validation in Nilearn examples.
For the moment we can still use the check_cv in cross_validation. 
",378ed738ead5b965be2fe5b9c1e166fb5d4708bf,"(None, '', u'nilearn/_utils/fixes/__init__.py')"
7,issue_comment,1342,nilearn,nilearn,GaelVaroquaux,2016-12-11 10:16:02,"> The cross_validation module is going to be deprecated in 0.20 not 0.18.

No: it's deprecate in 0.18, it's going to be remove in 0.20. We shouldn't
be using it.

> For the moment we can still use the check_cv in cross_validation.

No, not when 0.18 is installed. We need to make an adaption layer.
",nan,nan
8,issue_comment,1342,nilearn,nilearn,codecov[bot],2017-02-14 12:20:17,"# [Codecov](https://codecov.io/gh/nilearn/nilearn/pull/1342?src=pr&el=h1) Report
> Merging [#1342](https://codecov.io/gh/nilearn/nilearn/pull/1342?src=pr&el=desc) into [master](https://codecov.io/gh/nilearn/nilearn/commit/5b70bd456226082b9b9bb4501e603bbcfb402e98?src=pr&el=desc) will **increase** coverage by `0.01%`.
> The diff coverage is `100%`.


```diff
@@            Coverage Diff             @@
##           master    #1342      +/-   ##
==========================================
+ Coverage   94.29%   94.31%   +0.01%     
==========================================
  Files         116      116              
  Lines       12870    12906      +36     
==========================================
+ Hits        12136    12172      +36     
  Misses        734      734
```


| [Impacted Files](https://codecov.io/gh/nilearn/nilearn/pull/1342?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [nilearn/connectome/group_sparse_cov.py](https://codecov.io/gh/nilearn/nilearn/compare/5b70bd456226082b9b9bb4501e603bbcfb402e98...378ed738ead5b965be2fe5b9c1e166fb5d4708bf?src=pr&el=tree#diff-bmlsZWFybi9jb25uZWN0b21lL2dyb3VwX3NwYXJzZV9jb3YucHk=) | `85.71% <100%> (+0.23%)` | :white_check_mark: |
| [nilearn/decoding/space_net.py](https://codecov.io/gh/nilearn/nilearn/compare/5b70bd456226082b9b9bb4501e603bbcfb402e98...378ed738ead5b965be2fe5b9c1e166fb5d4708bf?src=pr&el=tree#diff-bmlsZWFybi9kZWNvZGluZy9zcGFjZV9uZXQucHk=) | `93.12% <100%> (+0.07%)` | :white_check_mark: |
| [nilearn/plotting/find_cuts.py](https://codecov.io/gh/nilearn/nilearn/compare/5b70bd456226082b9b9bb4501e603bbcfb402e98...378ed738ead5b965be2fe5b9c1e166fb5d4708bf?src=pr&el=tree#diff-bmlsZWFybi9wbG90dGluZy9maW5kX2N1dHMucHk=) | `90.29% <ø> (ø)` | :white_check_mark: |
| [nilearn/datasets/tests/test_func.py](https://codecov.io/gh/nilearn/nilearn/compare/5b70bd456226082b9b9bb4501e603bbcfb402e98...378ed738ead5b965be2fe5b9c1e166fb5d4708bf?src=pr&el=tree#diff-bmlsZWFybi9kYXRhc2V0cy90ZXN0cy90ZXN0X2Z1bmMucHk=) | `100% <ø> (ø)` | :white_check_mark: |
| [nilearn/datasets/tests/test_utils.py](https://codecov.io/gh/nilearn/nilearn/compare/5b70bd456226082b9b9bb4501e603bbcfb402e98...378ed738ead5b965be2fe5b9c1e166fb5d4708bf?src=pr&el=tree#diff-bmlsZWFybi9kYXRhc2V0cy90ZXN0cy90ZXN0X3V0aWxzLnB5) | `100% <ø> (ø)` | :white_check_mark: |
| [nilearn/datasets/utils.py](https://codecov.io/gh/nilearn/nilearn/compare/5b70bd456226082b9b9bb4501e603bbcfb402e98...378ed738ead5b965be2fe5b9c1e166fb5d4708bf?src=pr&el=tree#diff-bmlsZWFybi9kYXRhc2V0cy91dGlscy5weQ==) | `80.11% <ø> (+0.11%)` | :white_check_mark: |
| [nilearn/datasets/func.py](https://codecov.io/gh/nilearn/nilearn/compare/5b70bd456226082b9b9bb4501e603bbcfb402e98...378ed738ead5b965be2fe5b9c1e166fb5d4708bf?src=pr&el=tree#diff-bmlsZWFybi9kYXRhc2V0cy9mdW5jLnB5) | `89.13% <ø> (+0.21%)` | :white_check_mark: |

------

[Continue to review full report at Codecov](https://codecov.io/gh/nilearn/nilearn/pull/1342?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/nilearn/nilearn/pull/1342?src=pr&el=footer). Last update [5b70bd4...378ed73](https://codecov.io/gh/nilearn/nilearn/compare/5b70bd456226082b9b9bb4501e603bbcfb402e98...378ed738ead5b965be2fe5b9c1e166fb5d4708bf?el=footer&src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).",nan,nan
14,pull_request_commit_comment,1342,nilearn,nilearn,GaelVaroquaux,2017-02-15 12:28:43,"Why is this file added?

Are you sure that it's not the result of an operation error with git?",378ed738ead5b965be2fe5b9c1e166fb5d4708bf,"(None, '', u'nilearn/_utils/fixes/funcsigs.py')"
15,pull_request_commit_comment,1342,nilearn,nilearn,GaelVaroquaux,2017-02-23 11:09:01,Why this change?,378ed738ead5b965be2fe5b9c1e166fb5d4708bf,"(None, '', u'nilearn/_utils/fixes/__init__.py')"
16,pull_request_commit_comment,1342,nilearn,nilearn,GaelVaroquaux,2017-02-23 11:09:52,"Is this function used?

It seems to me that it is not any longer.",378ed738ead5b965be2fe5b9c1e166fb5d4708bf,"(None, '', u'nilearn/_utils/fixes/sklearn_validation.py')"
17,pull_request_commit_comment,1342,nilearn,nilearn,GaelVaroquaux,2017-02-23 11:10:21,This import should be put next to the other imports of sklearn.,378ed738ead5b965be2fe5b9c1e166fb5d4708bf,"(None, '', u'nilearn/connectome/group_sparse_cov.py')"
18,pull_request_commit_comment,1342,nilearn,nilearn,GaelVaroquaux,2017-02-23 11:18:13,Wouldn't it be a better strategy to do this copy in the loop below? Also using the tee maybe?,378ed738ead5b965be2fe5b9c1e166fb5d4708bf,"(None, '', u'nilearn/connectome/group_sparse_cov.py')"
19,pull_request_commit_comment,1342,nilearn,nilearn,GaelVaroquaux,2017-02-23 14:13:44,"Just this comment to address before the merge. To be clear, what I have in mind is something like:

<pre>
n_refinements = 3

cv = (i**2 for i in range(5))

import itertools

# Use itertools.tee to duplicate multiple times the cv iterator
for this_cv in itertools.tee(cv, n_refinements):
    print(list(this_cv))
</pre>

And then you can use the cv object just as before.",378ed738ead5b965be2fe5b9c1e166fb5d4708bf,"(None, '', u'nilearn/connectome/group_sparse_cov.py')"
 , , , , , , , , , 
 , , , , , , , , , 
7,issue_comment,1393,nilearn,nilearn,codecov[bot],2017-03-02 13:45:29,"# [Codecov](https://codecov.io/gh/nilearn/nilearn/pull/1393?src=pr&el=h1) Report
> Merging [#1393](https://codecov.io/gh/nilearn/nilearn/pull/1393?src=pr&el=desc) into [master](https://codecov.io/gh/nilearn/nilearn/commit/dffd5ec58041aea19f5b89d8a600f95768431c28?src=pr&el=desc) will **not change** coverage.
> The diff coverage is `n/a`.


```diff
@@           Coverage Diff           @@
##           master    #1393   +/-   ##
=======================================
  Coverage   94.39%   94.39%           
=======================================
  Files         118      118           
  Lines       13388    13388           
=======================================
  Hits        12637    12637           
  Misses        751      751
```



------

[Continue to review full report at Codecov](https://codecov.io/gh/nilearn/nilearn/pull/1393?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/nilearn/nilearn/pull/1393?src=pr&el=footer). Last update [dffd5ec...3bdb7e6](https://codecov.io/gh/nilearn/nilearn/compare/dffd5ec58041aea19f5b89d8a600f95768431c28...3bdb7e684c418542e09a5504bbbf922ed53e0bf3?el=footer&src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).",nan,nan
8,issue_comment,1393,nilearn,nilearn,codecov[bot],2017-03-02 13:45:31,"# [Codecov](https://codecov.io/gh/nilearn/nilearn/pull/1393?src=pr&el=h1) Report
> Merging [#1393](https://codecov.io/gh/nilearn/nilearn/pull/1393?src=pr&el=desc) into [master](https://codecov.io/gh/nilearn/nilearn/commit/dffd5ec58041aea19f5b89d8a600f95768431c28?src=pr&el=desc) will **increase** coverage by `0.11%`.
> The diff coverage is `n/a`.


```diff
@@            Coverage Diff            @@
##           master   #1393      +/-   ##
=========================================
+ Coverage   94.39%   94.5%   +0.11%     
=========================================
  Files         118     118              
  Lines       13388   13428      +40     
=========================================
+ Hits        12637   12690      +53     
+ Misses        751     738      -13
```


| [Impacted Files](https://codecov.io/gh/nilearn/nilearn/pull/1393?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [nilearn/tests/test_param_validation.py](https://codecov.io/gh/nilearn/nilearn/compare/dffd5ec58041aea19f5b89d8a600f95768431c28...eb0523cabbf315a90d795cdc16f9151e8b263b81?src=pr&el=tree#diff-bmlsZWFybi90ZXN0cy90ZXN0X3BhcmFtX3ZhbGlkYXRpb24ucHk=) | `97.56% <0%> (-2.44%)` | :x: |
| [nilearn/tests/test_masking.py](https://codecov.io/gh/nilearn/nilearn/compare/dffd5ec58041aea19f5b89d8a600f95768431c28...eb0523cabbf315a90d795cdc16f9151e8b263b81?src=pr&el=tree#diff-bmlsZWFybi90ZXN0cy90ZXN0X21hc2tpbmcucHk=) | `100% <0%> (ø)` | :white_check_mark: |
| [nilearn/_utils/param_validation.py](https://codecov.io/gh/nilearn/nilearn/compare/dffd5ec58041aea19f5b89d8a600f95768431c28...eb0523cabbf315a90d795cdc16f9151e8b263b81?src=pr&el=tree#diff-bmlsZWFybi9fdXRpbHMvcGFyYW1fdmFsaWRhdGlvbi5weQ==) | `100% <0%> (ø)` | :white_check_mark: |
| [nilearn/masking.py](https://codecov.io/gh/nilearn/nilearn/compare/dffd5ec58041aea19f5b89d8a600f95768431c28...eb0523cabbf315a90d795cdc16f9151e8b263b81?src=pr&el=tree#diff-bmlsZWFybi9tYXNraW5nLnB5) | `94.41% <0%> (+0.05%)` | :white_check_mark: |
| [nilearn/decoding/tests/test_space_net.py](https://codecov.io/gh/nilearn/nilearn/compare/dffd5ec58041aea19f5b89d8a600f95768431c28...eb0523cabbf315a90d795cdc16f9151e8b263b81?src=pr&el=tree#diff-bmlsZWFybi9kZWNvZGluZy90ZXN0cy90ZXN0X3NwYWNlX25ldC5weQ==) | `99.1% <0%> (+0.42%)` | :white_check_mark: |
| [nilearn/decoding/space_net.py](https://codecov.io/gh/nilearn/nilearn/compare/dffd5ec58041aea19f5b89d8a600f95768431c28...eb0523cabbf315a90d795cdc16f9151e8b263b81?src=pr&el=tree#diff-bmlsZWFybi9kZWNvZGluZy9zcGFjZV9uZXQucHk=) | `94.69% <0%> (+1.57%)` | :white_check_mark: |
| [nilearn/input_data/nifti_masker.py](https://codecov.io/gh/nilearn/nilearn/compare/dffd5ec58041aea19f5b89d8a600f95768431c28...eb0523cabbf315a90d795cdc16f9151e8b263b81?src=pr&el=tree#diff-bmlsZWFybi9pbnB1dF9kYXRhL25pZnRpX21hc2tlci5weQ==) | `96% <0%> (+2.66%)` | :white_check_mark: |
| [nilearn/input_data/base_masker.py](https://codecov.io/gh/nilearn/nilearn/compare/dffd5ec58041aea19f5b89d8a600f95768431c28...eb0523cabbf315a90d795cdc16f9151e8b263b81?src=pr&el=tree#diff-bmlsZWFybi9pbnB1dF9kYXRhL2Jhc2VfbWFza2VyLnB5) | `84.05% <0%> (+5.79%)` | :white_check_mark: |

------

[Continue to review full report at Codecov](https://codecov.io/gh/nilearn/nilearn/pull/1393?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/nilearn/nilearn/pull/1393?src=pr&el=footer). Last update [dffd5ec...eb0523c](https://codecov.io/gh/nilearn/nilearn/compare/dffd5ec58041aea19f5b89d8a600f95768431c28...eb0523cabbf315a90d795cdc16f9151e8b263b81?el=footer&src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).",nan,nan
9,pull_request_commit_comment,1393,nilearn,nilearn,KamalakerDadi,2017-03-02 21:32:16,"Probably, you may fix CircleCI doc error by indenting the line like below: Second line has indentation error.

* Arthur Mensch et al. `Compressed online dictionary learning for fast
  resting-state fMRI decomposition 
  <https://hal.archives-ouvertes.fr/hal-01271033/>`_,
  IPMI 2016, Lecture Notes in Computer Science",eb0523cabbf315a90d795cdc16f9151e8b263b81,"(None, '', u'examples/03_connectivity/plot_compare_resting_state_decomposition.py')"
10,pull_request_commit_comment,1393,nilearn,nilearn,KamalakerDadi,2017-03-02 21:41:37,Isn't ISBI ?,eb0523cabbf315a90d795cdc16f9151e8b263b81,"(None, '', u'doc/connectivity/resting_state_networks.rst')"
6,issue_comment,1393,nilearn,nilearn,arthurmensch,2017-03-02 21:42:31,"Indeed I forgot to change the conference...

On Mar 2, 2017 10:41 PM, ""KamalakerDadi"" <notifications@github.com> wrote:

> *@KamalakerDadi* commented on this pull request.
> ------------------------------
>
> In doc/connectivity/resting_state_networks.rst
> <https://github.com/nilearn/nilearn/pull/1393#discussion_r104036828>:
>
> > @@ -106,9 +106,8 @@ good extracted maps.
>
>  .. topic:: **References**
>
> -   * Gael Varoquaux et al. `Multi-subject dictionary learning to segment an atlas of brain spontaneous activity <http://hal.inria.fr/inria-00588898/en/>`_,
> -     IPMI 2011, pp. 562-573, Lecture
> -     Notes in Computer Science
> +   * Arthur Mensch et al. `Compressed online dictionary learning for fast resting-state fMRI decomposition <https://hal.archives-ouvertes.fr/hal-01271033/>`_,
> +     IPMI 2016, Lecture Notes in Computer Science
>
> Isn't ISBI ?
>
> —
> You are receiving this because you authored the thread.
> Reply to this email directly, view it on GitHub
> <https://github.com/nilearn/nilearn/pull/1393#pullrequestreview-24850819>,
> or mute the thread
> <https://github.com/notifications/unsubscribe-auth/AD48Y4zJcLiM25r-2-_Ycsph0hHJYcgtks5rhzeRgaJpZM4MQz1Z>
> .
>
",nan,nan
11,pull_request_commit_comment,1393,nilearn,nilearn,GaelVaroquaux,2017-03-03 07:23:06,"This indent still looks wrong. It should be aligned with the ""A"" of Arthur",eb0523cabbf315a90d795cdc16f9151e8b263b81,"(None, '', u'examples/03_connectivity/plot_compare_resting_state_decomposition.py')"
12,pull_request_commit_comment,1393,nilearn,nilearn,GaelVaroquaux,2017-03-03 07:23:27,I think that you still need to change the conference :),eb0523cabbf315a90d795cdc16f9151e8b263b81,"(None, '', u'examples/03_connectivity/plot_compare_resting_state_decomposition.py')"
5,issue_comment,1393,nilearn,nilearn,GaelVaroquaux,2017-03-03 15:25:51,CI has run. Merging.,nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
6,issue_comment,1382,nilearn,nilearn,codecov[bot],2017-02-16 13:15:06,"# [Codecov](https://codecov.io/gh/nilearn/nilearn/pull/1382?src=pr&el=h1) Report
> Merging [#1382](https://codecov.io/gh/nilearn/nilearn/pull/1382?src=pr&el=desc) into [master](https://codecov.io/gh/nilearn/nilearn/commit/341f1551fba21f764d962145d2f027895e95600c?src=pr&el=desc) will **decrease** coverage by `-0.03%`.
> The diff coverage is `100%`.


```diff
@@            Coverage Diff             @@
##           master    #1382      +/-   ##
==========================================
- Coverage   93.36%   93.34%   -0.03%     
==========================================
  Files         114      114              
  Lines       12416    12407       -9     
==========================================
- Hits        11592    11581      -11     
- Misses        824      826       +2
```


| [Impacted Files](https://codecov.io/gh/nilearn/nilearn/pull/1382?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [...ilearn/input_data/tests/test_multi_nifti_masker.py](https://codecov.io/gh/nilearn/nilearn/compare/341f1551fba21f764d962145d2f027895e95600c...9b9b7fed76c6e8f69ea6c77ed192e632246e6cb2?src=pr&el=tree#diff-bmlsZWFybi9pbnB1dF9kYXRhL3Rlc3RzL3Rlc3RfbXVsdGlfbmlmdGlfbWFza2VyLnB5) | `100% <ø> (ø)` | :white_check_mark: |
| [nilearn/version.py](https://codecov.io/gh/nilearn/nilearn/compare/341f1551fba21f764d962145d2f027895e95600c...9b9b7fed76c6e8f69ea6c77ed192e632246e6cb2?src=pr&el=tree#diff-bmlsZWFybi92ZXJzaW9uLnB5) | `73.91% <ø> (ø)` | :white_check_mark: |
| [nilearn/input_data/tests/test_nifti_masker.py](https://codecov.io/gh/nilearn/nilearn/compare/341f1551fba21f764d962145d2f027895e95600c...9b9b7fed76c6e8f69ea6c77ed192e632246e6cb2?src=pr&el=tree#diff-bmlsZWFybi9pbnB1dF9kYXRhL3Rlc3RzL3Rlc3RfbmlmdGlfbWFza2VyLnB5) | `100% <ø> (ø)` | :white_check_mark: |
| [nilearn/image/tests/test_image.py](https://codecov.io/gh/nilearn/nilearn/compare/341f1551fba21f764d962145d2f027895e95600c...9b9b7fed76c6e8f69ea6c77ed192e632246e6cb2?src=pr&el=tree#diff-bmlsZWFybi9pbWFnZS90ZXN0cy90ZXN0X2ltYWdlLnB5) | `99.63% <ø> (-0.01%)` | :x: |
| [nilearn/image/image.py](https://codecov.io/gh/nilearn/nilearn/compare/341f1551fba21f764d962145d2f027895e95600c...9b9b7fed76c6e8f69ea6c77ed192e632246e6cb2?src=pr&el=tree#diff-bmlsZWFybi9pbWFnZS9pbWFnZS5weQ==) | `96.74% <100%> (-0.02%)` | :x: |
| [nilearn/input_data/base_masker.py](https://codecov.io/gh/nilearn/nilearn/compare/341f1551fba21f764d962145d2f027895e95600c...9b9b7fed76c6e8f69ea6c77ed192e632246e6cb2?src=pr&el=tree#diff-bmlsZWFybi9pbnB1dF9kYXRhL2Jhc2VfbWFza2VyLnB5) | `78.26% <ø> (-2.9%)` | :x: |

------

[Continue to review full report at Codecov](https://codecov.io/gh/nilearn/nilearn/pull/1382?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/nilearn/nilearn/pull/1382?src=pr&el=footer). Last update [341f155...9b9b7fe](https://codecov.io/gh/nilearn/nilearn/compare/341f1551fba21f764d962145d2f027895e95600c...9b9b7fed76c6e8f69ea6c77ed192e632246e6cb2?el=footer&src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).",nan,nan
5,issue_comment,1382,nilearn,nilearn,GaelVaroquaux,2017-02-16 13:35:14,Merging. Good job!,nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
