Unnamed: 0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
4,issue_comment,357,nilearn,nilearn,GaelVaroquaux,2015-01-20 06:30:34,"Hey,

I hadn't realized that we didn't work under Python 2.6.

I agree that, as we are start to want more users, we should worry about
compatibility with, first 2.6, and then 3.3 and 3.4.

Here is the way that I suggest tackling this issue (thanks Ben for
stepping up): first (for Python 2.6), port the ideas in scikit-learn's
.travis.yml to have the tests running under 2.6, then get it running;
submit a PR. Once the PR is in, do the same for Python 3.0.
",nan,nan
5,issue_comment,357,nilearn,nilearn,bcipolli,2015-01-20 06:37:58,":+1: Sounds great, and am very close to having exactly that done :)

@GaelVaroquaux One question: `scikit-learn`'s `.travis.yml` file doesn't deal with `NEURODEBIAN`.  Can you let me know how you'd like to include testing `NEURODEBIAN`?  Perhaps just on Python 2.7?  Not too familiar with it, so no idea what might make sense.
",nan,nan
6,issue_comment,357,nilearn,nilearn,lesteve,2015-01-20 08:23:15,"I reckon testing with NEURODEBIAN=1 only for Python 2.7 would be fine. 

I am not sure you can use NEURODEBIAN=1 to work with python2.6. According to [this](http://docs.travis-ci.com/user/ci-environment/#CI-environment-OS), Travis boxes Linux distribution is based on Ubuntu 12.04 and Python 2.6 has been dropped from 12.04 according to this [link](https://wiki.ubuntu.com/Python). Just saying I am not sure how Travis python version interacts with apt-get install python-numpy for example.

Maybe you have done that already but there is a way to set-up Travis so that it builds every time you are pushing into one of your branch, which is quite useful. Pandas developers page mentions this Travis [page](http://docs.travis-ci.com/user/getting-started/).
",nan,nan
7,issue_comment,357,nilearn,nilearn,lesteve,2015-01-20 08:35:43,"Before I forget while you are touching .travis.yml, it'd be great to have the neurodebian specific stuff only executed when NEURODEBIAN=1. Right now getting the Neurodebian GPG key fails from time to time (sudo apt-key adv --recv-keys --keyserver pgp.mit.edu 2649A5A9) and we are doing it whether we are using the Neurodebian repo or not.
",nan,nan
8,issue_comment,357,nilearn,nilearn,lesteve,2015-01-20 08:38:55,"Also Python3 compatibility would definitely be great. @ogrisel mentioned [futurize](http://python-future.org/futurize.html) last time we chatted about it.
",nan,nan
9,issue_comment,357,nilearn,nilearn,lesteve,2015-03-06 10:05:46,"closed via #476 
",nan,nan
3,issue_comment,357,nilearn,nilearn,ogrisel,2015-03-06 13:11:23,"\o/
",nan,nan
10,issue_comment,357,nilearn,nilearn,eickenberg,2015-03-06 13:12:20,"Now Olivier can do neuroimaging!

On Fri, Mar 6, 2015 at 2:11 PM, Olivier Grisel notifications@github.com
wrote:

> \o/
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/nilearn/nilearn/issues/357#issuecomment-77556194.
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
16,pull_request_commit_comment,356,nilearn,nilearn,lesteve,2015-01-19 10:37:06,"This is a bit surprising, the iterator only throws when next is called.

We could do something similar to the coroutine decorator to make sure that the error is raised at construction time:

``` python

def wrapped(raise_error):
    if raise_error:
        raise ValueError('Nope')
    yield

    for i in range(10):
        yield i

def gen(raise_error):
    it = wrapped(raise_error)
    next(it)
    return it

g = gen(raise_error=True)
```
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(None, '', u'nilearn/image/tests/test_image.py')"
17,pull_request_commit_comment,356,nilearn,nilearn,AlexandreAbraham,2015-01-19 11:55:08,"I think we should not make this option available to people. You can create an `_index_img` method that does not do the `check_niimg` and call it from both functions.
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(None, '', u'nilearn/image/image.py')"
18,pull_request_commit_comment,356,nilearn,nilearn,lesteve,2015-01-19 11:58:56,"Yep I could do that, this was mostly done this way by laziness I must admit.
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(None, '', u'nilearn/image/image.py')"
19,pull_request_commit_comment,356,nilearn,nilearn,AlexandreAbraham,2015-01-19 12:00:15,"As dimensionality of the data has been checked, you can use `...`:

```
return nibabel.Nifti1Image(imgs.get_data()[..., index],
    imgs.get_affine(),
    header=imgs.get_header())
```
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(None, '', u'nilearn/image/image.py')"
20,pull_request_commit_comment,356,nilearn,nilearn,AlexandreAbraham,2015-01-19 12:12:24,"Forget that, I remember reading somewhere that `...` was faster than `:,:,:` but a quick benchmark shows that it's the same.
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(None, '', u'nilearn/image/image.py')"
21,pull_request_commit_comment,356,nilearn,nilearn,lesteve,2015-01-19 12:21:03,"I have to admit I just copied and pasted @GaelVaroquaux's code. From a quick grep, we do tend to use `...` more often than `:, :, :`. `...` also looks slightly easier on the eyes in my biased opinion.
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(None, '', u'nilearn/image/image.py')"
22,pull_request_commit_comment,356,nilearn,nilearn,AlexandreAbraham,2015-01-19 12:39:09,"For the record, I tried several strategies to iterate on Nifti Images and they seem to have the same performance:

```
python -m timeit -s '
import numpy as np
import nibabel
d = nibabel.load(""bold.nii"")
for i in range(d.get_data().shape[3]):
    a = d.get_data()[:, :, :, i]'

python -m timeit -s '
import numpy as np
import nibabel
d = nibabel.load(""bold.nii"")
for i in range(d.get_data().shape[3]):
    a = d.get_data()[..., i]'

python -m timeit -s '
import numpy as np
import nibabel
d = nibabel.load(""bold.nii"")
for id in np.rollaxis(d.get_data(), 3, 0):
    a = id'

python -m timeit -s '
import numpy as np
import nibabel
d = nibabel.load(""bold.nii"")
for id in d.get_data().T:
    a = id.T'
```
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(None, '', u'nilearn/image/image.py')"
23,pull_request_commit_comment,356,nilearn,nilearn,banilo,2015-01-19 14:00:21,"perhaps, add an informative error message when index is out of bounds and/or image is not 4D?
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(None, '', u'nilearn/image/image.py')"
24,pull_request_commit_comment,356,nilearn,nilearn,banilo,2015-01-19 14:02:20,"The later could be done easily by `accept_3d=False`.
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(None, '', u'nilearn/image/image.py')"
25,pull_request_commit_comment,356,nilearn,nilearn,banilo,2015-01-19 14:04:48,"accept_3d=False?
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(None, '', u'nilearn/image/image.py')"
26,pull_request_commit_comment,356,nilearn,nilearn,banilo,2015-01-19 14:08:00,"yield does not exist for python <2.5, but that's ok, I guess.
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(None, '', u'nilearn/image/image.py')"
27,pull_request_commit_comment,356,nilearn,nilearn,GaelVaroquaux,2015-01-19 14:09:01,"> yield does not exist for python <2.5, but that's ok, I guess.

Yes, quite clearly
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(None, '', u'nilearn/image/image.py')"
28,pull_request_commit_comment,356,nilearn,nilearn,lesteve,2015-01-19 14:10:08,"accept_3d is False by default.

I haven't looked at the out of bounds error, I have to say. Also I should probably add some tests for it.
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(None, '', u'nilearn/image/image.py')"
29,pull_request_commit_comment,356,nilearn,nilearn,lesteve,2015-01-19 14:27:19,"re out of bounds error. This is how it looks at the moment. Is that not good enough?

```
---------------------------------------------------------------------------
IndexError                                Traceback (most recent call last)
<ipython-input-6-32c3bef60180> in <module>()
----> 1 image.index_img(img, 9)

/home/lesteve/dev/nilearn/nilearn/image/image.pyc in index_img(imgs, index)
    534     """"""
    535     imgs = check_niimgs(imgs)
--> 536     return _index_img(imgs, index)
    537 
    538 

/home/lesteve/dev/nilearn/nilearn/image/image.pyc in _index_img(imgs, index)
    511     """"""Helper function for index_img and iter_img
    512     """"""
--> 513     return nibabel.Nifti1Image(imgs.get_data()[..., index],
    514                                imgs.get_affine(),
    515                                header=imgs.get_header())

IndexError: index 9 is out of bounds for axis 3 with size 6
```
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(None, '', u'nilearn/image/image.py')"
30,pull_request_commit_comment,356,nilearn,nilearn,AlexandreAbraham,2015-01-19 14:38:24,"Edit: I didn't get Loïc's remark at first time. OK for the coroutine but document it because it is quite a mindfuck to read ;)
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(None, '', u'nilearn/image/tests/test_image.py')"
31,pull_request_commit_comment,356,nilearn,nilearn,banilo,2015-01-19 14:38:58,":+1:
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(None, '', u'nilearn/image/image.py')"
32,pull_request_commit_comment,356,nilearn,nilearn,banilo,2015-01-19 14:49:20,"`this_img_3d`is actually 4d in the last 2 iterations.
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(None, '', u'nilearn/image/tests/test_image.py')"
33,pull_request_commit_comment,356,nilearn,nilearn,banilo,2015-01-19 14:53:45,"As _index_img() also passes on the header, one might add a test for this.
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(None, '', u'nilearn/image/tests/test_image.py')"
34,pull_request_commit_comment,356,nilearn,nilearn,lesteve,2015-01-19 14:54:59,"Just for the sake of clarity, here is what I meant originally: it would make more sense and be more user-friendly if `gen = iter_img(img_3d)` was raising an error saying that `iter_img` only takes 4d images. At the moment, it doesn't and the error is raised only when doing `next(iter)` as the test shows.

My snippet above was meant to be a demonstration how to get `gen = iter_img(img_3d)` to raise an error.
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(None, '', u'nilearn/image/tests/test_image.py')"
35,pull_request_commit_comment,356,nilearn,nilearn,lesteve,2015-01-19 14:56:19,"Fair point, I'll change that.
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(None, '', u'nilearn/image/tests/test_image.py')"
36,pull_request_commit_comment,356,nilearn,nilearn,lesteve,2015-01-19 14:59:56,"Is there a good way to do that? I originally tried to test the header, but actually the following statement doesn't hold:

`index_img(img, index).get_header() == img.get_header()`

One of the reason is the header contains the shape of the data and that the indexed image generally doesn't have the same dimensions as the original image.
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(None, '', u'nilearn/image/tests/test_image.py')"
37,pull_request_commit_comment,356,nilearn,nilearn,banilo,2015-01-19 15:09:11,"That's unfair. I wasn't allow to do this :-P
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(12, '', u'nilearn/image/__init__.py')"
38,pull_request_commit_comment,356,nilearn,nilearn,GaelVaroquaux,2015-01-19 15:11:59,"Yes, I agree with @AlexandreAbraham that it's code that's really hard to read. My gut feeling is: isn't there a simpler way to do this? Such code gets me nervous.
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(None, '', u'nilearn/image/tests/test_image.py')"
39,pull_request_commit_comment,356,nilearn,nilearn,banilo,2015-01-19 15:17:20,"here and for `ìndex``argument: perhaps add/exchange by ""slicing"" to explicitly communicate that more than one target image can be drawn from imgs. At first sight, the user might think index_img is constrained to retrieving single niftis.
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(None, '', u'nilearn/image/image.py')"
40,pull_request_commit_comment,356,nilearn,nilearn,banilo,2015-01-19 15:28:58,"Doing it in **init**() of classical generator object could be more readable?
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(None, '', u'nilearn/image/tests/test_image.py')"
41,pull_request_commit_comment,356,nilearn,nilearn,lesteve,2015-01-19 15:33:14,"That might have been a bit harsh on you indeed ;-). In my defense I added a line in the immediate vicinity so I was allowed to fix this PEP8 infraction.
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(12, '', u'nilearn/image/__init__.py')"
42,pull_request_commit_comment,356,nilearn,nilearn,banilo,2015-01-19 15:36:50,"Since we are at it, is `ìndex=[]`` tested somewhere?
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(46, '', u'nilearn/image/tests/test_image.py')"
43,pull_request_commit_comment,356,nilearn,nilearn,GaelVaroquaux,2015-01-19 16:00:12,"> IndexError: index 9 is out of bounds for axis 3 with size 6

I think that it is good enough for now.
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(None, '', u'nilearn/image/image.py')"
44,pull_request_commit_comment,356,nilearn,nilearn,GaelVaroquaux,2015-01-19 16:00:36,"> Doing it in init() of classical generator object could be more readable?

That's possible.
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(None, '', u'nilearn/image/tests/test_image.py')"
45,pull_request_commit_comment,356,nilearn,nilearn,lesteve,2015-01-20 08:28:29,"Sorry I didn't see @GaelVaroquaux's comment about being nervous with this kind of code before pushing (now it is hidden somewhere in one of the outdated diffs, annoying). I can replace it by a object instead if people feel better about that:

``` python
class Iterator(object):
    def __init__(self, imgs):
        self.imgs = check_niimgs(imgs)
    def __iter__(self):
        for i in range(_get_shape(self.imgs)[3]):
            yield _index_img(self.imgs, i)
```
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(None, '', u'nilearn/image/image.py')"
46,pull_request_commit_comment,356,nilearn,nilearn,GaelVaroquaux,2015-01-20 08:32:13,"> class Iterator(object):
>     def **init**(self, imgs):
>         self.imgs = check_niimgs(imgs)
>     def **iter**(self):
>         for i in range(_get_shape(imgs)[3]):
>             yield _index_img(imgs, i)

I actually feel better about this. You will seldom hear me argue for a
class instead of functions, but I feel that the class is more explicite
here.
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(None, '', u'nilearn/image/image.py')"
7,issue_comment,356,nilearn,nilearn,lesteve,2015-01-20 08:44:42,"> You will seldom hear me argue for a class instead of functions

My thoughts exactly ;-) to be fair it does make the code simpler. I have pushed the change now.
",nan,nan
47,pull_request_commit_comment,356,nilearn,nilearn,eickenberg,2015-01-20 22:28:21,"`index=slice(0, imgs.shape[0], 2)` will not make a copy, whereas `index=range(0, imgs.shape[0], 2)` will. Do we trust that any user who knows the difference between these expressions also knows about memory-related issues of their use? (I would say yes)
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(None, '', u'nilearn/image/image.py')"
48,pull_request_commit_comment,356,nilearn,nilearn,GaelVaroquaux,2015-01-20 22:35:07,"> Do we trust that any user who knows the difference between these
> expressions also knows about memory-related issues of their use?

Clueless users don't, but we cannot solve their problems with low-level
code. Advanced users do, and we should enable them by no trying to
second-guess their goals.
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(None, '', u'nilearn/image/image.py')"
49,pull_request_commit_comment,356,nilearn,nilearn,eickenberg,2015-01-20 22:40:45,":+1: 

(clueless users don't know the difference between slicing and fancy indexing, and probably won't even think about assigning values to a nifti slice. Experienced users would probably be annoyed if the behaviour of slicing was changed.)
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(None, '', u'nilearn/image/image.py')"
8,issue_comment,356,nilearn,nilearn,lesteve,2015-01-22 10:35:29,"Tried to improve the index_img docstring and I think I have addressed all comments. If I don't hear anything I'll merge this afternoon.
",nan,nan
50,pull_request_commit_comment,356,nilearn,nilearn,bthirion,2015-01-22 10:53:44,"Sorry if I'm mistaken, but to me it looks like the output is always 4D (with the forth dimension being 0 if index == [] or 1 if index == [0]) ? 
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(None, '', u'nilearn/image/image.py')"
51,pull_request_commit_comment,356,nilearn,nilearn,banilo,2015-01-22 11:57:38,"Point-at-the-end-of-line here but not e.g. for `index`. Inconsistent?
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(None, '', u'nilearn/image/image.py')"
52,pull_request_commit_comment,356,nilearn,nilearn,AlexandreAbraham,2015-01-22 12:00:36,"If `index == 0`, then the output is 3D.
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(None, '', u'nilearn/image/image.py')"
53,pull_request_commit_comment,356,nilearn,nilearn,bthirion,2015-01-22 12:04:28,"Oops, it is indeed the case whenever index is a scalar.
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(None, '', u'nilearn/image/image.py')"
9,issue_comment,356,nilearn,nilearn,bthirion,2015-01-22 12:05:06,"LGTM
",nan,nan
54,pull_request_commit_comment,356,nilearn,nilearn,AlexandreAbraham,2015-01-22 12:07:45,"Sidenote: you can also end up with more dimensions: `index == None` (or `np.newaxis` for the purists) will give you 5D data (which totally fine for Nifti1Image).
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(None, '', u'nilearn/image/image.py')"
55,pull_request_commit_comment,356,nilearn,nilearn,AlexandreAbraham,2015-01-22 12:08:09,"typo `nibabel.Nifti1IMage` -> `nibabel.Nifti1Image`
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(None, '', u'nilearn/image/image.py')"
56,pull_request_commit_comment,356,nilearn,nilearn,AlexandreAbraham,2015-01-22 12:10:07,"I prefer to have classes declaration outside of the function unless it is mandatory. But that's personal taste I think.
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(None, '', u'nilearn/image/image.py')"
57,pull_request_commit_comment,356,nilearn,nilearn,lesteve,2015-01-22 13:13:31,"Yeah I agree in general but this function is such a tight wrapper around the class that it doesn't really make sense to expose the class.
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(None, '', u'nilearn/image/image.py')"
58,pull_request_commit_comment,356,nilearn,nilearn,lesteve,2015-01-22 13:17:26,"Done a few lines above. `index=[]` is actually a valid index, looks like you were expecting an out of bounds error from the positioning of your comment.
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(46, '', u'nilearn/image/tests/test_image.py')"
59,pull_request_commit_comment,356,nilearn,nilearn,lesteve,2015-01-22 13:17:39,"Done.
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(None, '', u'nilearn/image/image.py')"
60,pull_request_commit_comment,356,nilearn,nilearn,banilo,2015-01-22 13:20:15,"Ok, thanks. I did not know it is a valid argument.
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(46, '', u'nilearn/image/tests/test_image.py')"
61,pull_request_commit_comment,356,nilearn,nilearn,GaelVaroquaux,2015-01-22 13:26:54,"> I prefer to have classes declaration outside of the function unless it is
> mandatory. But that's personal taste I think.

No, it's definitely good policy. With this code it becomes much harder to
introspect or to pickle (pickle is pretty much based on reflexivity, and
this breaks reflexity)
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(None, '', u'nilearn/image/image.py')"
62,pull_request_commit_comment,356,nilearn,nilearn,lesteve,2015-01-22 13:57:23,"FWIW, I seem to be able to pickle iter_img fine, even with the nested class. Nested classes within a class on the other hand are not picklable.

The main reason I put it inside the class it that otherwise iter_img and Checked4DImageIterator are an alias of each other, which doesn't seem ideal.
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(None, '', u'nilearn/image/image.py')"
63,pull_request_commit_comment,356,nilearn,nilearn,AlexandreAbraham,2015-01-22 14:54:16,"> FWIW, I seem to be able to pickle iter_img fine, even with the nested class

From my understanding of Python scopes, you shouldn't be able to pickle the result of iter_img (the iterator itself) but I can be wrong.

> The main reason I put it inside the class it that otherwise iter_img and Checked4DImageIterator are an alias of each other, which doesn't seem ideal.

I have no strong feeling. I just prefer classes outside of functions for the sake of readability. I honestly didn't think of people trying to pickle iterators.
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(None, '', u'nilearn/image/image.py')"
64,pull_request_commit_comment,356,nilearn,nilearn,lesteve,2015-01-22 15:06:26,"> From my understanding of Python scopes, you shouldn't be able to pickle the result of iter_img (the iterator itself) but I can be wrong.

Yep you are right, I just checked pickling the `iter_img` function originally.
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(None, '', u'nilearn/image/image.py')"
10,issue_comment,356,nilearn,nilearn,lesteve,2015-01-22 15:14:45,"> >    From my understanding of Python scopes, you shouldn't be able to pickle the result of iter_img (the iterator itself) but I can be wrong.
> 
> Yep you are right, I just checked pickling the iter_img function originally.

OK I caved in and moved the class outside the iter_img function.
",nan,nan
11,issue_comment,356,nilearn,nilearn,AlexandreAbraham,2015-01-22 15:17:45,"... but we just concluded that inside was better! Or am I wrong?
",nan,nan
12,issue_comment,356,nilearn,nilearn,lesteve,2015-01-22 15:28:58,"> ... but we just concluded that inside was better! Or am I wrong?

I think the outcome was that nested classes wasn't good practice, and we found a case where pickability was broken. Good enough for me to drop it. Also adding an underscore in front of the class name, namely using _Checked4DImageIterator makes me happy enough about the whole thing.
",nan,nan
65,pull_request_commit_comment,356,nilearn,nilearn,GaelVaroquaux,2015-01-22 17:36:14,"What I find is somewhat a pity here is that if I am giving a list of strings (3D nifti files), the full data gets loaded. I know it makes for custom code, but we should maybe try to find a way that in this situation only the files that will be used get loaded.
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(39, '', u'nilearn/image/image.py')"
66,pull_request_commit_comment,356,nilearn,nilearn,GaelVaroquaux,2015-01-22 17:40:57,"Same remark here: the data gets loaded when the iterator is created. Not only does it get loaded, but it gets concatenated to a 4D image. That means that it is using way more memory than it should be.

We should try to find a way around this.
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(None, '', u'nilearn/image/image.py')"
5,issue_comment,356,nilearn,nilearn,GaelVaroquaux,2015-01-22 17:42:29,"General design seems absolutely right to me.

I have this quirk about the conversion to 4D in-memory NiftiImage object that I think should be addressed. With data like the HCP data, people are really running into memory problems.
",nan,nan
67,pull_request_commit_comment,356,nilearn,nilearn,AlexandreAbraham,2015-01-22 18:34:51,"There could be 2 modes: browsing (in that case a list of 3D files will not be loaded, or just memmapped) and computing (in that case the whole thing is loaded). However, is this a real usecase? I have the impression that this is more for plotting maps rather than indexing scans in a whole sequence.
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(39, '', u'nilearn/image/image.py')"
68,pull_request_commit_comment,356,nilearn,nilearn,GaelVaroquaux,2015-01-22 18:38:34,"> There could be 2 modes: browsing (in that case a list of 3D files will not be
> loaded, or just memmapped) and computing (in that case the whole thing is
> loaded).

Modal functions are not good for API. Users tend to get them wrong.

Aside from making the code simpler, I don't see a benefit of the greedy
loading.

> However, is this a real usecase? I have the impression that this is
> more for plotting maps rather than indexing scans in a whole sequence.

It's for everywhere. One example: if I need to load a resting-state data,
but discard the first 3 images.
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(39, '', u'nilearn/image/image.py')"
69,pull_request_commit_comment,356,nilearn,nilearn,AlexandreAbraham,2015-01-22 18:57:57,"> Aside from making the code simpler, I don't see a benefit of the greedy loading.

I don't get this remark. You mean that we should be able to give an `index` parameter to `check_niimg`?
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(39, '', u'nilearn/image/image.py')"
70,pull_request_commit_comment,356,nilearn,nilearn,GaelVaroquaux,2015-01-22 19:02:00,"> ```
> Aside from making the code simpler, I don't see a benefit of the greedy
> loading.
> ```
> 
> I don't get this remark. You mean that we should be able to give an index
> parameter to check_niimg?

Ah! Your remark applied to check_niimg and not to index_niimg? Then I
mostly agree with it that two modes could be useful. My remark does apply
here, as it is a developer-oriented function.
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(39, '', u'nilearn/image/image.py')"
13,issue_comment,356,nilearn,nilearn,lesteve,2015-01-27 10:44:52,"> What I find is somewhat a pity here is that if I am giving a list of strings (3D nifti files), the full data gets loaded.

OK I added a `return_iterator` optional argument to `check_niimgs` which I am now using in `iter_img` in order to address this problem.

Also just a heads up, I had to rebase to solve merge conflicts with upstream master.
",nan,nan
71,pull_request_commit_comment,356,nilearn,nilearn,AlexandreAbraham,2015-01-27 15:04:25,"Isn't that suboptimal if niimgs is a 4d nifti?
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(40, '', u'nilearn/_utils/niimg_conversions.py')"
72,pull_request_commit_comment,356,nilearn,nilearn,lesteve,2015-01-29 07:36:23,"> Isn't that suboptimal if niimgs is a 4d nifti?

Remind me what did you mean by suboptimal? I seem to remember that you were concerned that `check_niimg` will be called on individual 3d images but that's not the case because `_index_niimgs` doesn't include checks and only does the data slicing + 3d image creation.
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(40, '', u'nilearn/_utils/niimg_conversions.py')"
73,pull_request_commit_comment,356,nilearn,nilearn,AlexandreAbraham,2015-01-29 08:30:58,"That was just a question ;). Forget it I was wrong.
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(40, '', u'nilearn/_utils/niimg_conversions.py')"
74,pull_request_commit_comment,356,nilearn,nilearn,lesteve,2015-01-29 09:09:21,"OK merging then. Further optimisation can be added later if needed.
",3071c38abaab4dd0013500a085d83f0d9a305dfb,"(40, '', u'nilearn/_utils/niimg_conversions.py')"
14,issue_comment,356,nilearn,nilearn,AlexandreAbraham,2015-01-29 09:22:53,"Great!
",nan,nan
6,issue_comment,356,nilearn,nilearn,GaelVaroquaux,2015-01-29 09:29:39,"This is really awesome.

Now we should adapt all the examples to use these functions. The goal
would be to call get_data on the Nifti1Images as little as possible.

In general, I always like to design such function via the modification of
example files: it tells me if I am making the life of users easier or
not.
",nan,nan
15,issue_comment,356,nilearn,nilearn,AlexandreAbraham,2015-01-29 09:35:22,"> In general, I always like to design such function via the modification of example files: it tells me if I am making the life of users easier or not.

No doubts on this one. It will definitely get rid of some nasty code in the examples.
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
6,issue_comment,353,nilearn,nilearn,eickenberg,2015-01-16 14:17:47,"Definitely looks like it does what it is supposed to do :)

Some cosmetics / potential benchmark questions:
- I'd use `np.concatenate([...], axis=0)` instead of `np.vstack` just to be clear what is being done
- apart from `np.tensordot`, there is also the option to just `reshape(4, -1)` and `np.dot` (probably faster). (And the slower option: `np.einsum`)
- [We may be able to transform the other way round, i.e. transform the seed into voxel space. For (up to permutation) symmetric 3x3 parts of the affine, we would then be able to just shrink or dilate along the principle axes and thus be able to use `ogrid`. But that is probably way to complicated for the simple generation of a mask]
- `None == np.newaxis`
- `NiftiBallsMasker` is a funny name in a slightly unfortunate way :) (Might have to use the misnomer _sphere_ to avoid this ...)

Why does `_create_sphere` set that part of `array` to 1? Is the rest known to be 0?
",nan,nan
3,issue_comment,353,nilearn,nilearn,GaelVaroquaux,2015-01-16 14:18:54,">   • NiftiBallsMasker is a funny name in a slightly unfortunate way :) (Might
>     have to use the misnomer sphere to avoid this ...)

+1. I am the one who suggested it :$
",nan,nan
7,issue_comment,353,nilearn,nilearn,AlexandreAbraham,2015-01-19 11:50:55,"> NiftiBallsMasker is a funny name in a slightly unfortunate way :) (Might have to use the misnomer sphere to avoid this ...)

Gaël suggested it and I did not change it on purpose. For the same reason, we used the word ""sphere"" instead of ""ball"" in the SearchLight code/documentation and the main feedback I had on this was ""but Searchlight uses balls, not spheres"". A sphere is a surface, a ball is a volume and people knows that. If you have a solution to make the name more serious, I'd like to know it, but I think that using ""sphere"" would be a mistake.
",nan,nan
8,issue_comment,353,nilearn,nilearn,bcipolli,2015-01-19 16:04:47,"Can the `s` be dropped?  `NiftiBallMasker` is something I'd be willing to say out loud... :)
",nan,nan
9,issue_comment,353,nilearn,nilearn,eickenberg,2015-01-20 10:00:39,"@AlexandreAbraham I am aware of the mathematical definition of these words, and even the non-mathematical definition of a sphere in Wikipedia clearly indicates that it refers to the 2D surface in 3D space. However, I think the effect of names is not to be underestimated and it is beneficial to avoid sources of awkwardness where we can ... :)

@bcipolli I think that is probably the best option. Thanks for the suggestion!

Otherwise something like `NiftiRadiusMasker` should probably be descriptive enough as well.
",nan,nan
10,issue_comment,353,nilearn,nilearn,banilo,2015-01-20 10:11:56,"Am I the only one who is forced to think of this regarding the masker name?

![image](https://cloud.githubusercontent.com/assets/3907396/5815319/091d1c1a-a095-11e4-8774-b2b92f997ef9.png)
",nan,nan
11,issue_comment,353,nilearn,nilearn,lesteve,2015-01-20 10:18:16,"> NiftiBallMasker is something I'd be willing to say out loud

Just to point it out in case it wasn't obvious already: the slightly annoying thing with NiftiBallMasker (without s) is that the other maskers use the plural: NiftiLabel**s**Masker, NiftiMap**s**Masker.
",nan,nan
4,issue_comment,353,nilearn,nilearn,GaelVaroquaux,2015-01-20 10:21:58,"OK, to be pragmatic, in the neuroimaging litterature, the term of sphere
is widely used, eventhough it is incorrect. I think that it is used more
often than ""balls"". So let's go for ""NiftiSpheresMasker"".
",nan,nan
